About,-4,17,-6,-4,-9,0,3,-4,2,-3,-4,-2,5,-3,5,-3,1,3,-6,-8,2,-9,-10,5,0,-5,-4,-8,-6,1,-1,11,2,-6,4,0,-2,2,2,2,1,-3
About,-7,2,-4,2,-1,1,0,-2,-2,-1,-1,-3,1,-3,7,-5,-1,1,-6,-4,-2,1,-2,-2,8,-1,1,-4,-1,2,1,0,0,-3,0,6,5,0,2,2,0,-8
About,-4,2,-1,0,-1,-3,-2,-1,0,-2,0,-4,-2,0,1,-3,-1,2,-2,0,2,0,1,-1,-1,-3,1,0,1,2,-1,0,1,2,-3,-1,0,2,0,-1,0,-3
About,-2,-35,9,-5,0,-10,2,18,-19,-4,1,-10,-14,-12,-3,-7,-7,9,3,-13,-6,8,0,-3,17,-13,-8,24,-23,16,12,3,9,-8,-27,-6,-2,-8,-1,6,1,-1
About,-3,3,-2,-20,25,-11,-15,2,-14,-2,-5,-5,-8,-7,-1,-4,-2,0,-18,-17,12,-3,-4,4,5,-19,-15,25,-10,-3,20,-7,1,-8,-37,-4,-3,0,0,-3,13,-8
About,-8,0,-5,-7,8,-4,-5,-3,-8,-3,-1,-2,-1,0,1,-7,0,-1,-3,-15,9,-3,-7,-5,-3,2,-4,11,-8,-6,4,-2,2,-1,-12,5,-4,-3,0,4,17,0
About,-6,-5,0,-8,3,-2,-2,0,-1,-6,0,-3,1,-1,4,-2,0,0,5,-10,2,3,-2,1,-5,3,-5,12,-4,1,-1,1,-1,0,-6,-2,-3,-3,-2,-5,-4,6
About,-6,1,1,-3,1,-4,1,0,4,-7,-4,2,0,3,3,5,-2,-7,3,1,-3,-2,2,1,1,-1,-1,-1,-2,3,-4,3,-2,1,-2,-1,-3,-2,2,-2,-4,0
About,-10,1,-1,-3,-4,-3,-2,2,7,0,-2,3,-2,6,-10,1,-1,-2,2,-12,-3,3,4,-1,6,5,1,3,-3,6,-2,5,1,1,-1,-3,0,-2,2,-2,-5,1
About,-16,3,7,-3,-7,-4,-1,4,4,-1,2,-3,0,5,-14,-12,-4,3,12,-19,-8,7,-3,3,14,8,4,12,-11,9,1,8,1,4,0,0,2,-1,1,-1,-6,2
About,4,-6,5,-5,-4,-5,3,-1,-3,-4,0,-2,-4,1,-6,-3,-2,5,5,-8,-4,1,-3,-1,7,-1,0,5,-15,4,3,12,2,-1,-8,0,3,-2,-1,2,0,-3
About,-1.125,-1.625,0.375,-4.0625,-1.8125,-4.3125,-3.25,-3,-1.25,-2.1875,-2.25,-1.625,-2.75,-9.6875,-8.0625,-8.6875,-12.25,-18,-11.875,-7.25,-9.125,-8.9375,-3.375,-0.75,4.4375,16.5625,6.75,10.625,5.0625,3.375,-1.875,7.375,-2.5,-0.75,-7,-4.875,-15.375,-14.6875,8.1875,-3.6875,-0.6875,-14.0625
About,-1.125,-1.625,0.375,-4.0625,-1.8125,-4.3125,-3.25,-3,-1.25,-2.1875,-2.25,-1.625,-2.75,-9.6875,-8.0625,-8.6875,-12.25,-18,-11.875,-7.25,-9.125,-8.9375,-3.375,-0.75,4.4375,16.5625,6.75,10.625,5.0625,3.375,-1.875,7.375,-2.5,-0.75,-7,-4.875,-15.375,-14.6875,8.1875,-3.6875,-0.6875,-14.0625
About,-1.125,-1.625,0.375,-4.0625,-1.8125,-4.3125,-3.25,-3,-1.25,-2.1875,-2.25,-1.625,-2.75,-9.6875,-8.0625,-8.6875,-12.25,-18,-11.875,-7.25,-9.125,-8.9375,-3.375,-0.75,4.4375,16.5625,6.75,10.625,5.0625,3.375,-1.875,7.375,-2.5,-0.75,-7,-4.875,-15.375,-14.6875,8.1875,-3.6875,-0.6875,-14.0625
About,2.0625,4.3125,-0.1875,0.6875,-1.75,-0.875,-1.625,-2.125,-1.25,-0.3125,1.375,-0.625,20.125,36.75,11.3125,10.375,23.875,5.3125,-31.75,-31.75,-62.875,-33.1875,1.75,59.875,97.1875,77.0625,47.875,17.3125,-18.375,-40.4375,-7.5625,-4.25,19.0625,2,11.875,11.0625,22.4375,5,31.1875,10.25,12.9375,-13.8125
About,2.0625,4.3125,-0.1875,0.6875,-1.75,-0.875,-1.625,-2.125,-1.25,-0.3125,1.375,-0.625,20.125,36.75,11.3125,10.375,23.875,5.3125,-31.75,-31.75,-62.875,-33.1875,1.75,59.875,97.1875,77.0625,47.875,17.3125,-18.375,-40.4375,-7.5625,-4.25,19.0625,2,11.875,11.0625,22.4375,5,31.1875,10.25,12.9375,-13.8125
About,2.0625,4.3125,-0.1875,0.6875,-1.75,-0.875,-1.625,-2.125,-1.25,-0.3125,1.375,-0.625,20.125,36.75,11.3125,10.375,23.875,5.3125,-31.75,-31.75,-62.875,-33.1875,1.75,59.875,97.1875,77.0625,47.875,17.3125,-18.375,-40.4375,-7.5625,-4.25,19.0625,2,11.875,11.0625,22.4375,5,31.1875,10.25,12.9375,-13.8125
About,3.343411,3.340851,3.338883,3.335333,3.330713,3.325634,3.323326,3.318129,3.31745,3.315381,3.313587,3.309755,3.302271,3.280729,3.264354,3.244694,3.228116,3.207753,3.197512,3.193525,3.192194,3.18633,3.189181,3.190817,3.199528,3.217824,3.229445,3.239998,3.259676,3.273728,3.276117,3.2755,3.276667,3.271176,3.266391,3.272248,3.287551,3.287519,3.327382,3.298804,3.187636,3.041558
About,5.337793,5.337116,5.33813,5.340704,5.346818,5.351216,5.356056,5.359731,5.363059,5.36619,5.371049,5.380282,5.391146,5.410553,5.434351,5.463285,5.497628,5.524843,5.545061,5.555549,5.553595,5.534714,5.503716,5.476776,5.455876,5.445198,5.446692,5.456514,5.470803,5.477819,5.474045,5.459553,5.464906,5.479685,5.486425,5.463078,5.40902,5.289772,5.055096,4.609885,4.108418,3.733186
About,6.882229,6.882759,6.883937,6.886175,6.891984,6.899433,6.906146,6.913221,6.918858,6.923882,6.93169,6.930859,6.926182,6.912301,6.90394,6.906297,6.923708,6.954632,6.990926,7.046454,7.064619,7.096426,7.113961,7.118833,7.115446,7.101249,7.087078,7.086364,7.100247,7.120842,7.131097,7.129447,7.127811,7.133049,7.172298,7.23932,7.35413,7.527305,7.728604,7.998669,8.278022,8.502189
About,7.782946,7.784549,7.792799,7.793291,7.792832,7.790709,7.792241,7.791238,7.791591,7.788887,7.793984,7.812362,7.842002,7.880005,7.815186,7.772329,7.813127,7.831755,7.773799,7.669059,7.477037,7.389855,7.324821,7.416166,7.559183,7.693826,7.771505,7.776034,7.712248,7.641729,7.620252,7.572768,7.599235,7.606977,7.601823,7.520719,7.495597,7.458247,7.434,7.467856,7.540499,7.604571
About,6.004297,6.007416,6.007646,6.007084,6.003195,5.998923,5.996774,5.998433,6.002644,6.00441,6.016952,6.078547,6.128573,6.077175,5.869498,5.54245,5.063651,4.758948,4.525837,4.389235,4.383011,4.453987,4.727873,5.127297,5.40004,5.562317,5.613508,5.605746,5.557503,5.529487,5.539866,5.502934,5.549104,5.611037,5.665828,5.604585,5.540095,5.400608,5.074043,4.717054,4.321601,3.80833
About,0.8887604,0.8868272,0.8888558,0.8902282,0.890951,0.8932223,0.8969745,0.9015406,0.9032753,0.9034383,0.9074569,0.9248972,0.9385315,0.8388425,0.6827382,0.5480461,0.4716446,0.489132,0.5620728,0.6996558,0.9415705,1.063604,1.267189,1.401522,1.439671,1.444946,1.407534,1.342179,1.248099,1.182908,1.145251,1.125071,1.127201,1.107688,1.014142,0.8596894,0.6708828,0.4449631,0.1419048,9.938012,9.773237,9.598742
About,-0.2348633,-0.2407227,-0.2436523,-0.2421875,-0.237793,-0.2749023,-0.3188477,-0.3227539,-0.2509766,-0.2719727,-0.2856445,-0.284668,-0.3149414,-0.3125,-0.296875,-0.2827148,-0.265625,-0.2158203,-0.2441406,-0.2685547,-0.2919922,-0.328125,-0.3505859,-0.3569336,-0.331543,-0.2768555,-0.1977539,-0.06933594,0,0.2075195,0.4941406,0.4697266,0.5180664,1.036133,1.098633,1.098633,1.068359,0.9458008,0.9350586,0.9541016,0.9536133,0.9545898
About,-0.887207,-0.8945313,-0.8867188,-0.8862305,-0.8867188,-0.902832,-0.9125977,-0.9077148,-0.9213867,-0.9003906,-0.8725586,-0.8818359,-0.8515625,-0.8618164,-0.8569336,-0.8696289,-0.8994141,-0.9248047,-0.9331055,-0.9243164,-0.8959961,-0.8583984,-0.8803711,-0.8603516,-0.8847656,-0.9072266,-0.7973633,-0.8657227,-0.7666016,-0.6557617,-0.7602539,-0.5732422,-0.7397461,-0.6708984,-0.684082,-0.684082,-0.3261719,-0.3344727,-0.2114258,-0.1816406,-0.1782227,-0.2504883
About,0.4936523,0.4980469,0.5014648,0.5019531,0.4985352,0.5102539,0.4829102,0.4614258,0.4638672,0.425293,0.4311523,0.4550781,0.4360352,0.4477539,0.4575195,0.4702148,0.4897461,0.5039063,0.4882813,0.4677734,0.4541016,0.456543,0.465332,0.4663086,0.4584961,0.378418,0.2666016,0.3066406,0.387207,0.4619141,0.6767578,0.5244141,0.5678711,0.4628906,0.09570313,0.09570313,-0.1035156,-0.1157227,-0.1499023,-0.1787109,-0.1494141,-0.09082031
About,-0.6791992,-0.6694336,-0.6577148,-0.6831055,-0.7602539,-0.9106445,-0.9970703,-0.1586914,0.2714844,0.4145508,0.5722656,0.4985352,0.3271484,0.08154297,-0.01171875,-0.003417969,-0.1083984,-0.2558594,-0.2197266,-0.1733398,-0.2109375,-0.4150391,-0.4960938,-0.4365234,-0.3466797,-0.293457,-0.3076172,-0.2563477,-0.1459961,0.09619141,0.2246094,0.4311523,0.7807617,0.7929688,1.052734,1.036133,1.015137,1.000977,0.96875,0.9716797,0.9960938,0.9794922
About,0.7128906,0.7109375,0.7177734,0.6899414,0.6420898,0.4604492,0.2192383,0.7397461,0.9663086,0.7514648,1.130859,1.263672,1.383301,1.363281,1.239258,1.188477,1.007324,0.7773438,0.8051758,0.7265625,0.8481445,0.9731445,0.9047852,0.9682617,0.9462891,0.7993164,0.9018555,0.6865234,0.8959961,0.7192383,0.7084961,0.9194336,1.039551,0.8686523,0.7612305,0.675293,0.3730469,0.2851563,0.1791992,0.09033203,0.2207031,0.2114258
About,-0.1723633,-0.168457,-0.1621094,-0.1826172,-0.1411133,-0.09912109,-0.3754883,-0.06982422,-0.1064453,-0.08105469,0.06152344,-0.01416016,-0.05957031,-0.09472656,-0.0859375,-0.05371094,-0.000976563,-0.04541016,-0.08251953,-0.02197266,0.05517578,0.05517578,-0.04296875,-0.08056641,-0.08642578,-0.1640625,-0.1450195,-0.1401367,0.02587891,0.2211914,0.2749023,0.3354492,0.2553711,0.07568359,-0.1010742,-0.1645508,-0.08447266,-0.2026367,-0.1977539,-0.1347656,-0.09179688,-0.0546875
About,-3,0,-2,1,7,-2,2,2,1,-2,0,-1,-4,-1,-2,-2,1,1,-1,-1,1,0,-1,0,-1,0,-3,-7,6,13,-3,-1,-1,-4,0,-2,0,1,-2,-2,0,-2
About,0,2,-1,0,5,-3,-2,3,0,0,-1,-3,-2,-1,-1,-2,0,0,-2,-1,0,-2,1,0,-2,-1,-1,-5,8,-5,-3,-2,-1,0,1,-5,1,1,-3,1,1,0
About,4,5,-1,-2,8,-1,0,2,1,1,0,0,-4,-3,0,-1,0,-4,-2,0,1,-1,3,2,-1,0,-2,0,-3,-4,-1,-2,-1,1,1,-3,4,3,-1,-1,-1,0
About,7,9,2,-2,8,-5,-5,-1,4,5,5,-2,-4,-7,-1,-10,-7,-5,-7,0,4,-1,14,3,-1,-3,0,10,-5,-2,-1,-4,1,-1,0,0,0,1,-2,1,-1,-7
About,4,21,3,-4,1,6,-4,1,6,1,13,-4,-15,-7,-5,-8,-1,-4,4,0,11,-4,-6,3,-1,0,-6,12,-4,-6,-1,-1,9,0,2,1,-2,-1,1,1,0,-7
About,0,5,1,-4,-2,-5,-4,-1,-4,4,22,-3,-13,-9,-1,-9,-1,-3,-1,-1,3,-7,-2,0,-7,-1,-12,4,-4,-4,0,-6,3,1,-2,2,-3,-3,0,-2,-2,-5
About,4,3,-9,-4,-1,-2,-5,1,0,1,2,1,-2,8,-2,-3,-6,-3,2,0,5,-5,-3,2,-1,1,-11,9,0,-1,0,-1,1,-1,0,-1,1,-2,0,-1,1,-2
About,-3,0,-3,-3,1,-4,0,-1,-3,-3,0,0,-1,0,-3,0,-1,0,0,-1,0,1,-5,1,2,-1,-2,1,-2,2,0,0,-2,-4,-3,-1,2,-1,1,-1,-3,-1
About,-2,5,6,-15,-9,14,-14,-6,-2,0,2,-1,2,13,-8,-15,19,-5,5,5,-11,10,-2,-6,4,1,5,4,-5,1,-1,1,-2,-1,-9,-2,-1,-1,-1,0,1,1
About,8,-2,-6,25,-16,-4,3,-1,-5,2,7,12,-8,-10,-6,1,-9,-13,5,-2,-32,11,-5,-16,3,-2,-2,1,-4,1,1,9,3,-5,-19,0,-2,-2,-2,-2,-1,-4
About,2,-2,-4,10,-7,-1,0,-4,-1,5,-7,11,-9,2,-10,2,-1,-12,3,1,-11,0,-2,-8,6,-2,7,-3,0,0,-3,5,7,-1,-19,0,0,-3,-1,-1,-1,-1
About,-1,-3,-6,7,-4,6,-1,-5,-5,-1,5,2,-5,-1,-10,1,-2,-12,-4,2,2,-6,0,-6,4,0,-1,0,-1,0,-9,-105,-16,-72,113,-18,3,-6,1,-1,-4,3
About,0,-2,-1,0,-5,3,-6,-3,0,-2,12,2,-11,8,-6,-12,7,-16,-3,-3,1,0,-5,-3,-2,-3,-1,-1,-2,0,-2,-4,-2,-2,2,1,-1,-2,-2,-1,-2,0
About,-4,-3,-5,7,-2,0,1,0,1,-17,8,1,2,-5,-8,3,8,-10,-2,-4,2,-4,1,-2,-1,-4,0,-4,-1,-3,-4,-4,-4,1,-13,-1,-3,-2,-3,-2,0,-2
About,-9,2,-9,9,-1,8,0,4,4,-32,15,0,4,-6,-2,4,-3,-6,-10,1,12,1,8,-1,3,-6,0,-3,-3,-4,2,0,-3,6,-26,-5,-1,-1,0,-3,0,-1
About,-5,-3,-3,-3,-4,3,1,-5,7,-9,-1,0,2,1,-4,0,1,-4,-3,8,2,-4,1,-4,4,-5,-1,-2,0,-2,1,1,-4,0,-13,-4,-1,-1,1,-3,1,-2
About,0.875,-0.625,0.0625,-0.75,-0.5,0.5625,3.25,-1.375,-10.75,-5.8125,-14.875,-10.25,-10,-4.0625,-11,-0.5,0.875,4.3125,10.875,12.25,15.875,5.9375,5.625,-0.8125,-6.3125,-14.5625,-24.625,-55.125,24.0625,-66.6875,19.5625,13.25,14.9375,12.3125,28.625,28.625,-59.0625,-57.0625,-33.625,-42,-29.25,1.75
About,0.875,-0.625,0.0625,-0.75,-0.5,0.5625,3.25,-1.375,-10.75,-5.8125,-14.875,-10.25,-10,-4.0625,-11,-0.5,0.875,4.3125,10.875,12.25,15.875,5.9375,5.625,-0.8125,-6.3125,-14.5625,-24.625,-55.125,24.0625,-66.6875,19.5625,13.25,14.9375,12.3125,28.625,28.625,-59.0625,-57.0625,-33.625,-42,-29.25,1.75
About,0.875,-0.625,0.0625,-0.75,-0.5,0.5625,3.25,-1.375,-10.75,-5.8125,-14.875,-10.25,-10,-4.0625,-11,-0.5,0.875,4.3125,10.875,12.25,15.875,5.9375,5.625,-0.8125,-6.3125,-14.5625,-24.625,-55.125,24.0625,-66.6875,19.5625,13.25,14.9375,12.3125,28.625,28.625,-59.0625,-57.0625,-33.625,-42,-29.25,1.75
About,1.75,-0.9375,3.125,-3.9375,2.0625,-10.75,-26.4375,8.875,18.8125,16.875,17.5625,-9.4375,-9.125,-58,-37,-23,31.5625,68.625,64.9375,41.6875,13.1875,-8.8125,-11.375,5.375,0.6875,39.125,27.1875,54.25,77.125,1,20.25,-10.0625,-16.25,20.6875,64.3125,-7.6875,-15.1875,-6.25,-10.6875,24.625,37,17.125
About,1.75,-0.9375,3.125,-3.9375,2.0625,-10.75,-26.4375,8.875,18.8125,16.875,17.5625,-9.4375,-9.125,-58,-37,-23,31.5625,68.625,64.9375,41.6875,13.1875,-8.8125,-11.375,5.375,0.6875,39.125,27.1875,54.25,77.125,1,20.25,-10.0625,-16.25,20.6875,64.3125,-7.6875,-15.1875,-6.25,-10.6875,24.625,37,17.125
About,1.75,-0.9375,3.125,-3.9375,2.0625,-10.75,-26.4375,8.875,18.8125,16.875,17.5625,-9.4375,-9.125,-58,-37,-23,31.5625,68.625,64.9375,41.6875,13.1875,-8.8125,-11.375,5.375,0.6875,39.125,27.1875,54.25,77.125,1,20.25,-10.0625,-16.25,20.6875,64.3125,-7.6875,-15.1875,-6.25,-10.6875,24.625,37,17.125
About,3.318867,3.316518,3.317309,3.316963,3.318015,3.318892,3.320405,3.314254,3.283692,3.266449,3.248871,3.229545,3.228043,3.229508,3.229373,3.235516,3.242618,3.254234,3.263974,3.275214,3.29439,3.304477,3.307211,3.309836,3.29371,3.276166,3.255841,3.223668,3.266458,3.220415,3.120072,3.101139,2.989195,2.780847,2.377409,2.377409,1.436224,1.276636,1.242049,1.21168,1.210694,1.268247
About,5.346638,5.348024,5.348643,5.348948,5.349257,5.352954,5.363675,5.382425,5.411768,5.433589,5.458082,5.485573,5.495148,5.491388,5.477007,5.450604,5.423544,5.390208,5.380634,5.386793,5.415034,5.443463,5.464807,5.479682,5.498313,5.502054,5.452666,5.35435,5.168086,4.94148,4.515498,4.133608,3.769894,3.422634,3.088991,3.088991,2.903047,2.889402,2.879549,2.889054,2.896398,2.903119
About,7.240715,7.248499,7.254743,7.260751,7.270261,7.275641,7.273298,7.263346,7.244615,7.241785,7.254643,7.293342,7.329917,7.37868,7.411383,7.435899,7.449443,7.440442,7.413432,7.379299,7.343353,7.325286,7.317501,7.312754,7.310379,7.334864,7.470384,7.687153,7.946449,8.246717,8.597746,8.809439,9.01289,9.312499,9.84692,9.84692,0.7485117,0.8122107,0.7265435,0.6923206,0.6344001,0.5504052
About,7.854666,7.864488,7.872051,7.873273,7.877671,7.864593,7.828753,7.725032,7.688792,7.657086,7.683311,7.674077,7.637539,7.475689,7.348641,7.314857,7.349466,7.480543,7.600942,7.653932,7.652596,7.614005,7.574457,7.584242,7.584672,7.608448,7.601352,7.554654,7.570769,7.488222,7.477448,7.505837,7.540079,7.578603,7.7417,7.874659,7.929091,7.94403,7.975438,8.089458,8.17778,8.157257
About,6.180565,6.187031,6.191751,6.195392,6.201948,6.217206,6.204176,5.935628,5.660831,5.337942,5.035833,4.785746,4.599463,4.523757,4.672633,4.799858,5.125949,5.500054,5.722641,5.812547,5.77058,5.714176,5.697584,5.701162,5.708293,5.747527,5.749819,5.718204,5.629734,5.325811,4.975487,4.545361,3.949193,3.558996,3.161719,3.00803,2.941735,2.927666,2.937742,2.93314,2.925344,2.914801
About,0.9827166,0.9931309,1.000157,1.00562,1.009619,1.008019,0.9935963,0.7995718,0.6290294,0.5260428,0.5127747,0.5848471,0.7149553,0.9127498,1.076697,1.151858,1.281167,1.347817,1.343053,1.290266,1.187113,1.127955,1.099861,1.097122,1.092876,1.00186,0.8420768,0.5898214,0.2883627,9.905835,9.676288,9.523145,9.396381,9.328347,9.273248,9.1649,9.068027,9.042546,8.985118,8.888535,8.867804,8.927938
About,-0.2319336,-0.2314453,-0.2319336,-0.2319336,-0.230957,-0.234375,-0.2241211,-0.2392578,-0.2573242,-0.269043,-0.2822266,-0.28125,-0.3115234,-0.3334961,-0.3041992,-0.3393555,-0.3505859,-0.2924805,-0.3222656,-0.2802734,-0.262207,-0.2827148,-0.3061523,-0.3095703,-0.3232422,-0.3134766,-0.3583984,-0.3154297,-0.07763672,-0.07519531,0.06103516,-0.04248047,0.1010742,0.3754883,0.6972656,1.007813,1.026855,1.044922,1.030273,0.9663086,0.9511719,0.8955078
About,-0.9033203,-0.8984375,-0.9135742,-0.8955078,-0.890625,-0.9008789,-0.9125977,-0.9296875,-0.9355469,-0.9277344,-0.9140625,-0.8896484,-0.8803711,-0.8867188,-0.9086914,-0.8852539,-0.8706055,-0.8808594,-0.8574219,-0.8725586,-0.8901367,-0.9116211,-0.921875,-0.9291992,-0.9003906,-0.9155273,-0.9057617,-0.9018555,-0.8642578,-0.684082,-0.7949219,-0.6645508,-0.809082,-0.6777344,-0.8676758,-0.7353516,-0.5629883,-0.4682617,-0.3603516,-0.3041992,-0.2836914,-0.2890625
About,0.4829102,0.4829102,0.4794922,0.484375,0.480957,0.4848633,0.4663086,0.4916992,0.4858398,0.4541016,0.4482422,0.4384766,0.40625,0.3911133,0.4291992,0.3989258,0.3842773,0.4301758,0.4282227,0.4482422,0.4799805,0.4560547,0.4179688,0.4189453,0.4331055,0.4443359,0.4423828,0.4643555,0.3920898,0.3374023,0.465332,0.5258789,0.5551758,0.5854492,0.5175781,0.3979492,0.1206055,0.03027344,-0.06396484,-0.08251953,-0.04150391,-0.06738281
About,-0.5107422,-0.512207,-0.5175781,-0.5083008,-0.5117188,-0.5112305,-0.5610352,-0.8510742,-0.8227539,-0.6391602,-0.3818359,0.05419922,0.3847656,0.5844727,0.6333008,0.6010742,0.503418,0.3183594,0.1342773,0.09423828,-0.1586914,-0.1674805,-0.2006836,-0.1713867,-0.3896484,-0.4702148,-0.371582,-0.7260742,-0.9980469,-0.2236328,-0.1362305,-0.3393555,-0.8852539,0.980957,0.7080078,0.9057617,0.9907227,1.052246,1.04541,0.9887695,0.9482422,0.9448242
About,0.8525391,0.8657227,0.8442383,0.8583984,0.8408203,0.8554688,0.8652344,0.8642578,0.7700195,0.5410156,0.4868164,0.5327148,0.6811523,0.8759766,1.184082,1.471191,1.531738,1.459473,1.302246,0.9140625,0.7363281,0.7563477,0.7670898,0.8525391,0.9448242,0.9960938,1.00293,0.8134766,0.675293,0.8676758,0.6743164,0.8637695,0.5922852,1.013672,0.9052734,0.8911133,0.6791992,0.5200195,0.5214844,0.2480469,0.2734375,0.265625
About,-0.1015625,-0.105957,-0.09277344,-0.1015625,-0.112793,-0.1108398,-0.105957,-0.1708984,-0.1855469,-0.1855469,-0.2177734,-0.08251953,-0.04638672,0.008300781,-0.02294922,-0.1000977,-0.1879883,-0.1640625,-0.08740234,0.02734375,-0.09814453,-0.05615234,-0.000488281,0.08984375,0.02490234,-0.02294922,-0.190918,0.2275391,-0.3120117,0.000976563,0.3066406,-0.159668,0.09912109,0.793457,0.1245117,0.06738281,-0.046875,-0.08935547,-0.1254883,-0.1259766,-0.08251953,-0.02832031
About,2,1,-4,-1,0,-1,2,4,-3,2,0,-3,-2,0,-3,-1,-1,1,1,-2,-4,-2,-1,0,-1,0,0,0,0,0,5,0,-9,-4,2,2,-3,4,1,1,-1,-3
About,2,2,-2,-2,-1,1,0,0,-4,-1,-1,-2,-3,-2,-5,-5,-3,-1,-1,-2,-1,-2,-1,4,-1,-1,-1,0,2,0,3,1,-4,-1,2,5,-4,14,-1,-3,-4,-3
About,2,-1,0,0,-1,-1,1,-1,-2,-1,7,-3,-1,-2,-3,-4,-4,-5,-3,-3,-1,-3,-2,-1,-1,-2,1,0,-1,-2,2,-2,0,1,-6,0,0,10,1,-4,-3,-3
About,6,-3,-1,3,0,-7,3,-4,-4,-2,14,-2,0,-4,-9,-3,-10,-6,-12,-3,-5,-5,-4,-4,-3,2,12,-1,-2,0,-2,-2,0,6,7,2,1,9,0,-1,-1,0
About,1,-7,2,-2,1,-7,-2,-5,-5,4,2,0,-1,4,-11,13,-3,-3,-5,-5,4,-5,-3,8,-4,-3,-5,1,1,9,-3,-5,-1,22,12,0,3,3,1,-3,-1,1
About,3,-6,3,-2,-5,-13,-2,-5,2,5,3,-1,-4,12,-14,11,11,-1,-11,-3,-3,5,-10,0,-5,-9,2,-6,-4,2,1,-4,-1,1,5,2,-3,2,0,-6,-1,0
About,2,-3,-9,9,-2,-2,-4,-1,-3,10,-4,-2,-2,0,-3,1,1,-2,-3,-3,-1,2,1,-1,-3,-4,-4,-6,1,1,-1,-2,-1,-2,-6,2,-5,5,-6,-4,-1,-2
About,1,-1,-3,0,0,-2,1,0,0,3,-2,-1,-1,-1,-3,-1,-1,1,1,-2,-3,0,-1,0,-2,-4,-2,-2,0,1,1,-1,-2,-2,-2,-2,-3,-2,0,2,1,1
About,-14,-2,18,1,10,-15,-18,6,-8,7,-7,1,-6,12,17,-10,-16,-1,-3,1,1,15,-15,-13,-18,8,-8,3,2,-3,-12,-7,-2,-4,-2,-3,3,0,1,2,-2,-1
About,2,5,23,-7,11,-5,2,2,0,4,-3,2,-4,21,-3,15,16,-8,0,-15,-1,14,3,-14,-9,-4,-23,6,8,7,-6,-6,6,0,3,4,0,1,-1,-2,-4,-1
About,-4,4,5,0,1,-6,-8,-7,2,0,-1,0,-3,-4,3,1,2,-5,-4,-9,-4,4,-1,-8,-5,-2,-10,3,5,6,-4,-2,10,4,21,8,2,2,-1,-1,0,-4
About,-6,-1,1,1,-2,0,-7,-2,1,-2,0,-2,-2,4,2,-2,5,-8,-5,3,-2,-2,-1,1,-5,2,-3,1,1,0,-3,0,3,1,-21,-2,-68,-48,1,-3,9,1
About,-2,0,0,0,-1,-4,-3,1,-2,1,-1,2,-1,0,2,1,4,-10,1,0,1,-5,2,3,-1,5,-3,-3,1,-2,-2,0,0,-1,3,0,-2,-4,-2,0,0,1
About,-4,1,2,-5,-2,-2,-3,3,2,2,2,3,-2,1,1,-8,5,-5,0,1,-7,-4,0,4,-6,3,-5,0,0,-2,-1,0,0,-4,7,-3,0,-2,0,-1,0,0
About,-1,5,2,-6,3,3,-5,-1,2,3,3,4,-3,0,6,-5,3,0,2,1,-2,-3,-3,9,-7,6,-1,5,2,-1,-8,0,4,0,4,-3,2,-4,-1,-2,-4,-2
About,-5,-3,2,-2,0,-6,-5,3,-5,3,-1,2,-1,3,0,-3,-1,-2,-3,-2,0,-4,-1,-2,-5,4,-4,2,2,-2,-5,1,1,0,5,-1,0,1,1,0,-2,-1
About,-0.9375,-1,-0.125,-1.4375,-0.0625,-0.125,-0.1875,-2.875,-0.3125,-5.0625,-7.375,-10.375,-10.625,-17.75,-12.3125,-9.875,-7.5625,-0.6875,-8.875,0.75,-1.25,14.9375,13.6875,14.5,12,1.5,0.75,-6.125,-7.5,4.1875,-15.4375,25.3125,23.1875,3.9375,40.1875,65,22.25,7.9375,-20.8125,-40.75,-21.375,-7.8125
About,-0.9375,-1,-0.125,-1.4375,-0.0625,-0.125,-0.1875,-2.875,-0.3125,-5.0625,-7.375,-10.375,-10.625,-17.75,-12.3125,-9.875,-7.5625,-0.6875,-8.875,0.75,-1.25,14.9375,13.6875,14.5,12,1.5,0.75,-6.125,-7.5,4.1875,-15.4375,25.3125,23.1875,3.9375,40.1875,65,22.25,7.9375,-20.8125,-40.75,-21.375,-7.8125
About,-0.9375,-1,-0.125,-1.4375,-0.0625,-0.125,-0.1875,-2.875,-0.3125,-5.0625,-7.375,-10.375,-10.625,-17.75,-12.3125,-9.875,-7.5625,-0.6875,-8.875,0.75,-1.25,14.9375,13.6875,14.5,12,1.5,0.75,-6.125,-7.5,4.1875,-15.4375,25.3125,23.1875,3.9375,40.1875,65,22.25,7.9375,-20.8125,-40.75,-21.375,-7.8125
About,-0.75,-0.6875,-0.375,0.3125,0.1875,-0.0625,2.3125,4.9375,22.0625,22.9375,45.75,17,23.125,39.5,25.1875,-7.5,-33,-35,-47.5,14.8125,66.75,68.5625,45.375,15.25,-5,-10.5625,8.3125,-10.375,15.0625,-3.8125,4.5,18,-30.6875,-4.25,-23.5,-0.8125,-27.5625,-8.3125,-35.125,-14,23.875,5.75
About,-0.75,-0.6875,-0.375,0.3125,0.1875,-0.0625,2.3125,4.9375,22.0625,22.9375,45.75,17,23.125,39.5,25.1875,-7.5,-33,-35,-47.5,14.8125,66.75,68.5625,45.375,15.25,-5,-10.5625,8.3125,-10.375,15.0625,-3.8125,4.5,18,-30.6875,-4.25,-23.5,-0.8125,-27.5625,-8.3125,-35.125,-14,23.875,5.75
