About,-2,-1,-2,0,-1,-5,-4,9,4,31,66,-60,7,-19,10,-11,-6,-2,-10,-8,-19,40,50,-12,1,-3,7,6,-4,-3,2,8,-1,-13,-9,14,3,-7,14,27,-8,-7
About,1,-1,-4,-1,0,-2,-17,12,-11,18,22,-60,-21,-5,2,-18,-47,-5,9,-1,-28,9,23,1,-66,11,1,0,0,1,-2,-24,32,-10,-28,-3,-10,-4,6,16,7,-19
About,-2,-2,0,-2,-1,-1,-16,-9,-1,7,8,-17,4,-5,-1,-1,-4,-2,-1,-14,-8,19,10,3,0,6,29,-7,3,-3,3,-5,5,-4,-13,2,8,6,1,4,5,3
About,-1,-1,0,-2,0,-2,0,0,9,5,0,2,-2,8,-3,1,32,-2,-3,1,2,-6,4,15,16,10,-9,-15,7,6,6,5,-5,14,-3,2,11,2,-5,11,3,5
About,-1,-2,-3,0,-1,0,-3,-2,5,6,-2,-1,-2,38,-12,-1,1,-3,-4,9,11,-1,0,-3,-1,2,-19,-22,5,0,-3,4,-5,-5,8,1,-8,-3,-2,3,15,10
About,-1,0,-2,-2,0,0,-11,2,-9,0,5,8,-6,13,-9,0,-3,8,-7,9,14,2,3,-4,-5,-2,6,8,-17,2,-6,5,-6,0,-5,3,-6,-6,2,-2,9,7
About,1,0,-1,0,-1,-4,-17,3,-28,3,2,6,-30,-5,-5,-1,5,6,-8,0,5,-2,3,1,-8,12,9,-1,-10,5,-21,-5,-14,14,-10,4,-24,-10,7,-14,0,5
About,-2,-1,-4,-2,-4,-6,-4,-3,-21,2,-14,-58,-34,-7,-12,12,14,-9,-7,0,15,0,6,-21,10,38,-3,-19,-9,-1,-27,-40,-30,6,-12,6,-9,-4,-6,-26,-2,7
About,4,7,-3,-2,3,7,3,-4,2,0,-16,-75,-12,-17,1,21,-3,-48,-8,3,11,-3,-3,-35,38,49,-3,-8,2,-19,-38,-11,-21,0,0,-4,4,-10,-3,-2,-2,1
About,-1,2,-1,-1,-1,-1,1,-3,-2,-3,-10,-6,-4,-4,-3,2,1,-4,-3,-1,4,1,-3,2,12,1,-7,-6,2,-3,-8,3,-6,-1,1,-12,4,3,-8,1,-3,2
About,-1,0,-2,-2,-2,-3,2,1,1,-1,-5,-2,1,-5,-3,-21,-1,-7,1,6,13,-1,-15,16,16,11,-22,-5,8,60,45,-14,-1,3,-3,-15,55,85,-10,2,-1,-3
About,-0.25,0.1875,-0.1875,-0.4375,-0.5625,0.125,65.5625,-3.3125,34.9375,39.5,30.3125,42.375,-13.5625,-12.5,-11.0625,7.5625,7.625,11.0625,-7.3125,-7.8125,-3.9375,-0.1875,4.875,0.875,-21.375,17.375,11.625,2.125,-2.125,1.875,0.5,0.6875,-2.5,-3.5,-3.875,0.4375,4.5625,-1.75,-3.875,-3.1875,-5.125,1.125
About,-0.25,0.1875,-0.1875,-0.4375,-0.5625,0.125,65.5625,-3.3125,34.9375,39.5,30.3125,42.375,-13.5625,-12.5,-11.0625,7.5625,7.625,11.0625,-7.3125,-7.8125,-3.9375,-0.1875,4.875,0.875,-21.375,17.375,11.625,2.125,-2.125,1.875,0.5,0.6875,-2.5,-3.5,-3.875,0.4375,4.5625,-1.75,-3.875,-3.1875,-5.125,1.125
About,-0.25,0.1875,-0.1875,-0.4375,-0.5625,0.125,65.5625,-3.3125,34.9375,39.5,30.3125,42.375,-13.5625,-12.5,-11.0625,7.5625,7.625,11.0625,-7.3125,-7.8125,-3.9375,-0.1875,4.875,0.875,-21.375,17.375,11.625,2.125,-2.125,1.875,0.5,0.6875,-2.5,-3.5,-3.875,0.4375,4.5625,-1.75,-3.875,-3.1875,-5.125,1.125
About,0.875,2,-1.75,-0.5,-0.0625,-0.5625,-1.25,15.875,-29.125,10.0625,10.5,28.5625,-42.625,-24.3125,7.375,9.5625,31.9375,35.3125,12.3125,-21.375,-29,-16.6875,18.875,22.875,17.25,0.25,-3.5,-27.75,-24.1875,-5.8125,35.3125,24.875,3.0625,-31.625,-26.5,-2.25,24.4375,34.5625,15.8125,-14.25,-32.5,-23.125
About,0.875,2,-1.75,-0.5,-0.0625,-0.5625,-1.25,15.875,-29.125,10.0625,10.5,28.5625,-42.625,-24.3125,7.375,9.5625,31.9375,35.3125,12.3125,-21.375,-29,-16.6875,18.875,22.875,17.25,0.25,-3.5,-27.75,-24.1875,-5.8125,35.3125,24.875,3.0625,-31.625,-26.5,-2.25,24.4375,34.5625,15.8125,-14.25,-32.5,-23.125
About,0.875,2,-1.75,-0.5,-0.0625,-0.5625,-1.25,15.875,-29.125,10.0625,10.5,28.5625,-42.625,-24.3125,7.375,9.5625,31.9375,35.3125,12.3125,-21.375,-29,-16.6875,18.875,22.875,17.25,0.25,-3.5,-27.75,-24.1875,-5.8125,35.3125,24.875,3.0625,-31.625,-26.5,-2.25,24.4375,34.5625,15.8125,-14.25,-32.5,-23.125
About,2.707943,2.708451,2.709597,2.710263,2.710728,2.711267,2.801974,2.959344,3.212859,3.40189,3.546494,3.641724,3.671493,3.65439,3.645171,3.645851,3.658504,3.6806,3.685689,3.678382,3.671043,3.671628,3.673705,3.675977,3.661317,3.675103,3.67907,3.682455,3.679991,3.681587,3.684814,3.685807,3.682728,3.675914,3.673638,3.672475,3.677083,3.67665,3.676719,3.670905,3.666791,3.664757
About,3.041929,3.041474,3.041984,3.041835,3.041602,3.041482,3.066956,3.116875,3.252135,3.552445,3.863339,4.194726,4.551831,4.72543,4.830955,4.914278,5.003162,5.114862,5.157094,5.135597,5.092125,5.082999,5.090762,5.116954,5.124717,5.096779,5.105901,5.109388,5.101109,5.107835,5.140978,5.155228,5.159956,5.134624,5.120972,5.116344,5.136799,5.163783,5.189236,5.178657,5.161479,5.129792
About,5.980338,5.979766,5.978923,5.978057,5.977699,5.97721,5.936825,5.819814,5.613642,5.410511,5.305357,5.239491,5.203206,5.174837,5.134142,5.096242,5.069275,5.074772,5.102761,5.101312,5.062466,5.022294,5.004875,5.014204,5.028967,5.028614,5.042761,5.02773,5.006869,4.986971,4.994847,5.00415,5.021043,5.012346,4.997242,4.960339,4.954688,4.974409,5.010389,5.028367,5.021522,4.982324
About,6.774618,6.780121,6.779341,6.776395,6.775681,6.773933,6.780639,6.743032,6.632759,6.429076,6.342944,6.319087,6.251326,6.197387,6.141657,6.149939,6.172403,6.195592,6.230062,6.229888,6.191669,6.150727,6.117732,6.126628,6.148105,6.159315,6.171939,6.150571,6.113634,6.088929,6.09624,6.134332,6.157983,6.140878,6.110255,6.069071,6.046354,6.08318,6.106537,6.121849,6.116675,6.077027
About,3.10395,3.104092,3.104384,3.104505,3.105386,3.105653,3.107952,3.128838,3.193673,3.4224,3.667594,3.972975,4.352503,4.765554,5.25164,5.493417,5.60734,5.567767,5.531388,5.526253,5.579313,5.672666,5.721861,5.672286,5.614605,5.590116,5.626073,5.648895,5.725149,5.765606,5.762282,5.727834,5.701924,5.695529,5.745115,5.801245,5.79994,5.750446,5.718276,5.697197,5.692852,5.767818
About,4.390592,4.38688,4.384878,4.385226,4.384121,4.383811,4.375426,4.414682,4.534629,4.783463,4.906051,5.004274,5.058467,5.110681,5.156514,5.141358,5.014387,4.931281,4.90867,4.983457,5.056336,5.034555,4.912028,4.84175,4.812806,4.79501,4.84005,4.898946,4.95466,4.919106,4.766255,4.719487,4.725595,4.828483,4.866467,4.795982,4.685471,4.596254,4.587684,4.642814,4.716201,4.816694
About,0.7919922,0.5913086,0.5219727,0.3833008,0.2714844,0.1572266,0.1069336,0.1254883,0.144043,0.1137695,0.09667969,0.03076172,-0.03710938,-0.06152344,-0.02539063,0.006835938,0.046875,0.06835938,0.07373047,0.03027344,-0.002441406,-0.02246094,0.07617188,-0.00390625,-0.0078125,0.01318359,0.04150391,0.02001953,0.02294922,0.007324219,0.02636719,0.009765625,0.01953125,0.01025391,0.015625,0.03076172,-0.02001953,0.03808594,0.3886719,0.6186523,0.8198242,0.9008789
About,-0.6103516,-0.6171875,-0.6616211,-0.6455078,-0.659668,-0.6821289,-0.6679688,-0.6655273,-0.7260742,-0.7587891,-0.765625,-0.7700195,-0.7436523,-0.6904297,-0.6904297,-0.7070313,-0.7133789,-0.7368164,-0.7719727,-0.7700195,-0.7519531,-0.7163086,-0.7104492,-0.7670898,-0.7319336,-0.7382813,-0.746582,-0.7353516,-0.7270508,-0.7490234,-0.7387695,-0.730957,-0.7241211,-0.7333984,-0.7387695,-0.734375,-0.6704102,-0.5361328,-0.7080078,-0.6523438,-0.7421875,-0.5004883
About,0.4311523,0.5224609,0.5541992,0.5957031,0.5878906,0.5869141,0.6269531,0.6298828,0.7319336,0.6967773,0.6953125,0.6826172,0.6748047,0.6708984,0.6875,0.7211914,0.7275391,0.7158203,0.7475586,0.6958008,0.6704102,0.6240234,0.7729492,0.7539063,0.6938477,0.6982422,0.6918945,0.7163086,0.7055664,0.7207031,0.7006836,0.6865234,0.7124023,0.7050781,0.7036133,0.6708984,0.6098633,0.4287109,0.5786133,0.465332,0.4526367,0.3237305
About,1.017578,0.9897461,0.9326172,0.6923828,0.5673828,0.375,0.1591797,-0.08056641,-0.2407227,-0.3457031,-0.2636719,-0.2075195,-0.1723633,-0.1694336,-0.2744141,-0.2954102,-0.2753906,-0.2978516,-0.3081055,-0.2368164,-0.2250977,-0.2885742,-0.34375,-0.4736328,-0.328125,-0.3085938,-0.3012695,-0.2900391,-0.3398438,-0.3115234,-0.3295898,-0.3105469,-0.3232422,-0.3125,-0.3129883,-0.3100586,-0.3125,-0.2749023,-0.262207,0.4213867,0.7788086,0.8681641
About,0.3271484,0.4199219,0.6035156,0.4794922,0.690918,0.5859375,0.6157227,0.5859375,0.5693359,0.6577148,0.6494141,0.6186523,0.6391602,0.6362305,0.722168,0.7084961,0.762207,0.7451172,0.6831055,0.5942383,0.5610352,0.5439453,0.6123047,0.6586914,0.609375,0.6259766,0.6162109,0.6210938,0.6000977,0.5913086,0.609375,0.6035156,0.6069336,0.6035156,0.6035156,0.5849609,0.480957,0.3828125,0.3505859,0.6967773,0.7744141,0.5366211
About,0.1611328,0.2709961,0.53125,0.6386719,0.6064453,0.6318359,0.6459961,0.6479492,0.690918,0.6430664,0.6328125,0.6616211,0.7075195,0.8178711,0.7919922,0.7919922,0.7290039,0.784668,0.7983398,0.7250977,0.6899414,0.7416992,0.9038086,0.7382813,0.7431641,0.7915039,0.7983398,0.8061523,0.7758789,0.7851563,0.7695313,0.8110352,0.7866211,0.7851563,0.7792969,0.7446289,0.6435547,0.6254883,0.6044922,0.6259766,0.5727539,0.4931641
About,-1,-1,2,0,1,-1,1,-1,-7,1,-1,-2,-2,6,-4,3,0,-1,-2,1,-1,-1,-2,0,-2,-4,-4,4,-3,8,-1,-4,2,-7,0,-1,-3,4,-6,-3,-6,-1
About,-3,-1,-1,-4,18,-2,-3,8,-4,-19,-4,10,-1,13,-8,1,-5,-8,-5,-11,1,-2,-3,-2,4,-13,12,25,-8,10,-6,-5,1,-19,-2,-8,-8,5,-9,1,-20,-8
About,-2,-17,-22,-17,31,5,-20,34,-15,-15,-26,-5,-26,13,-19,21,1,6,-8,2,-5,-1,-2,1,27,2,3,14,-14,28,3,-3,-2,-26,-2,-14,-12,-5,1,3,-3,-1
About,-3,-10,1,-8,9,10,1,5,-2,5,-5,-2,-6,-3,-6,1,-10,6,-7,3,-3,-2,-12,-7,1,-4,-4,1,-6,7,0,-6,1,-20,2,-5,-6,0,3,2,-3,2
About,1,0,-17,-15,13,3,11,-2,-11,8,6,-6,-14,1,3,-5,-21,2,-16,7,-3,-10,-9,-24,3,-9,-9,-10,-6,1,-13,4,-1,-9,10,3,-9,-2,2,3,-3,2
About,9,-35,-43,-18,10,0,-12,-10,15,1,3,-7,-24,-1,24,-11,-22,1,-8,9,9,-3,-2,-12,11,-16,-10,-3,-6,-3,-14,1,6,-2,-1,5,-11,-7,9,-1,-3,-1
About,7,-38,-40,-10,19,16,-1,-7,1,44,-6,0,-20,-7,-1,4,-18,16,2,-2,18,-31,13,-4,11,-23,-27,12,-4,-8,-15,7,11,-7,29,3,15,3,-4,5,17,-2
About,1,-5,-17,2,3,-10,1,3,0,14,-7,1,-5,3,0,15,-4,-4,1,4,1,-2,-2,6,-6,-17,-22,7,-1,0,5,1,5,-6,19,-8,3,3,-7,4,1,-1
About,2,-3,0,0,-2,3,-1,0,2,4,0,8,-9,10,-10,-2,4,4,-2,-16,6,-2,-15,14,-10,1,-2,2,-2,-2,0,4,-3,-6,-3,-2,1,1,-3,-3,-7,2
About,3,1,0,-1,0,-2,-4,-2,12,5,9,4,3,-3,-3,-4,9,16,-11,0,3,-14,16,-1,-5,-3,-5,26,-3,-3,-4,10,1,-1,-9,10,7,-4,-1,-2,0,1
About,-2,-4,-2,2,-6,14,-11,-3,-4,1,10,-3,2,-9,1,5,-6,-8,-1,-3,3,11,-20,-2,4,7,-8,25,-5,1,-13,9,-2,-8,-9,0,2,-1,0,-2,1,1
About,-1,0,1,-8,-15,18,-6,4,-5,0,4,-4,4,-6,-9,4,-3,-3,-3,-3,1,-1,-10,-1,-1,3,-7,4,-6,3,-6,-1,-1,3,-1,-3,-3,-2,1,-2,0,-1
About,1,-2,-2,9,0,-15,-9,9,-6,-5,-1,-9,2,4,-31,2,-4,1,-5,0,-6,3,-7,-4,-9,-19,-8,3,-22,-4,-7,-4,5,-6,-14,4,-2,-4,-3,-1,1,-2
About,-5,2,-11,45,16,-13,-35,-9,-35,-3,1,-26,-2,47,-9,27,-3,-11,-8,10,-22,19,0,7,-7,-4,-73,13,-27,-4,6,-7,8,7,7,7,-4,-3,7,-3,-2,-4
About,-3,-2,-1,-4,2,8,-6,-1,-6,2,-1,0,-5,9,-4,4,0,1,-5,-2,-2,2,-6,0,2,-1,15,-2,3,1,-3,4,0,0,3,-2,-2,-2,-4,-1,-1,-1
About,0,-2,0,1,2,11,0,2,-1,-3,4,-3,-6,18,-50,6,-1,0,0,-42,-31,-21,-74,9,-15,-4,11,6,17,-23,7,20,-17,-12,2,-2,-13,12,78,1,-7,2
About,31.1875,18,15.4375,6,3.5625,-3,-5.375,1.75,-5.125,2.0625,0.3125,2.875,7.25,-0.25,-5.25,-1.1875,-4.5,-1.75,-2.75,1.8125,6.0625,-1.0625,1.4375,0.1875,5.375,-0.1875,-1.5,-5.75,-3,2,0.4375,-0.625,-3.1875,-0.375,-0.9375,-2.6875,-5.9375,-25.3125,-35.75,-22.0625,-27.3125,18
About,31.1875,18,15.4375,6,3.5625,-3,-5.375,1.75,-5.125,2.0625,0.3125,2.875,7.25,-0.25,-5.25,-1.1875,-4.5,-1.75,-2.75,1.8125,6.0625,-1.0625,1.4375,0.1875,5.375,-0.1875,-1.5,-5.75,-3,2,0.4375,-0.625,-3.1875,-0.375,-0.9375,-2.6875,-5.9375,-25.3125,-35.75,-22.0625,-27.3125,18
About,31.1875,18,15.4375,6,3.5625,-3,-5.375,1.75,-5.125,2.0625,0.3125,2.875,7.25,-0.25,-5.25,-1.1875,-4.5,-1.75,-2.75,1.8125,6.0625,-1.0625,1.4375,0.1875,5.375,-0.1875,-1.5,-5.75,-3,2,0.4375,-0.625,-3.1875,-0.375,-0.9375,-2.6875,-5.9375,-25.3125,-35.75,-22.0625,-27.3125,18
About,-61.5625,17.6875,-34.9375,26.375,-17.4375,0.1875,-16.0625,-14.625,-2.8125,4.3125,20.4375,24.4375,29.1875,19.6875,-8.5,-24.625,-30.625,-31.5,-33.6875,15.5625,39.5,25.5625,-1.625,-12.75,-1.1875,0.5625,-2.125,2.375,3,3.9375,0.4375,2,1.375,0.9375,-0.1875,-1.1875,-18.9375,-13.8125,-1.6875,81.875,19.8125,-13.6875
About,-61.5625,17.6875,-34.9375,26.375,-17.4375,0.1875,-16.0625,-14.625,-2.8125,4.3125,20.4375,24.4375,29.1875,19.6875,-8.5,-24.625,-30.625,-31.5,-33.6875,15.5625,39.5,25.5625,-1.625,-12.75,-1.1875,0.5625,-2.125,2.375,3,3.9375,0.4375,2,1.375,0.9375,-0.1875,-1.1875,-18.9375,-13.8125,-1.6875,81.875,19.8125,-13.6875
About,-61.5625,17.6875,-34.9375,26.375,-17.4375,0.1875,-16.0625,-14.625,-2.8125,4.3125,20.4375,24.4375,29.1875,19.6875,-8.5,-24.625,-30.625,-31.5,-33.6875,15.5625,39.5,25.5625,-1.625,-12.75,-1.1875,0.5625,-2.125,2.375,3,3.9375,0.4375,2,1.375,0.9375,-0.1875,-1.1875,-18.9375,-13.8125,-1.6875,81.875,19.8125,-13.6875
About,3.488529,3.565907,3.616058,3.669208,3.684427,3.687757,3.688873,3.687766,3.684701,3.691763,3.692478,3.691557,3.697196,3.70651,3.702395,3.701242,3.701904,3.701071,3.699935,3.703681,3.707224,3.708913,3.69213,3.693096,3.706386,3.712333,3.706874,3.699452,3.694042,3.695839,3.698589,3.699718,3.697273,3.697638,3.697765,3.692882,3.674739,3.63145,3.523808,3.464925,3.355038,3.246161
About,3.713434,3.90986,4.107359,4.371797,4.556324,4.703386,4.814327,4.833519,4.838717,4.851217,4.869157,4.923488,4.975736,5.022855,5.021892,5.000083,4.96219,4.932391,4.91586,4.939226,4.973941,5.002933,4.975738,4.96313,4.957985,4.967074,4.968591,4.969058,4.968176,4.969725,4.971067,4.973666,4.971206,4.971861,4.971658,4.962337,4.916776,4.741373,4.413289,4.096697,3.790364,3.504684
About,5.501872,5.45714,5.423017,5.389397,5.365238,5.346169,5.331335,5.328506,5.306908,5.263976,5.245428,5.225318,5.23392,5.269498,5.29001,5.295861,5.274193,5.243845,5.212264,5.201951,5.223486,5.257179,5.27365,5.264441,5.261782,5.260771,5.261856,5.263049,5.258582,5.259526,5.267525,5.270809,5.268587,5.270205,5.272196,5.276277,5.292064,5.359462,5.453764,5.519759,5.60207,5.763568
About,6.736019,6.574596,6.537521,6.399663,6.354732,6.290753,6.256506,6.232498,6.224409,6.233722,6.250911,6.247823,6.247302,6.256929,6.251516,6.22278,6.192536,6.144794,6.10908,6.060124,6.083005,6.108167,6.110044,6.081147,6.051875,6.049533,6.049269,6.048332,6.048838,6.048127,6.047428,6.046063,6.046259,6.043334,6.042344,6.041622,6.016537,5.995281,5.993846,6.214891,6.324181,6.35464
About,3.073068,3.235002,3.448697,3.783218,4.082397,4.381588,4.77386,5.016483,5.218933,5.394726,5.526292,5.568873,5.489553,5.377815,5.257311,5.21431,5.224846,5.303738,5.370568,5.54214,5.577611,5.526353,5.438779,5.432261,5.4649,5.467515,5.458349,5.452569,5.456511,5.455007,5.4573,5.456615,5.457846,5.454681,5.454641,5.448727,5.375622,5.270967,5.190802,4.378357,4.007927,3.681051
About,3.367049,3.493851,3.535346,3.659182,3.736555,3.808697,3.888097,3.952549,4.014873,4.059241,4.030316,3.89728,3.77806,3.703527,3.73491,3.81376,3.894876,3.949534,3.954054,3.864636,3.738372,3.65543,3.642845,3.651447,3.592124,3.578758,3.583236,3.578613,3.573327,3.559958,3.547091,3.527978,3.525245,3.512312,3.507057,3.502896,3.50131,3.505547,3.506126,3.452334,3.401149,3.331758
About,0.940918,0.9482422,0.9423828,0.9414063,0.9453125,0.9628906,1.047852,1.037598,0.8364258,0.6362305,0.4326172,0.3798828,0.2890625,0.2172852,0.2519531,0.2397461,0.1679688,0.04492188,0.006347656,-0.02685547,0,0.1142578,0.1445313,0.02929688,0.004882813,0.02441406,0.03662109,0.03564453,0.02587891,0.03515625,0.02978516,0.05761719,0.05371094,0.04003906,0.04882813,0.05078125,0.01074219,0.04150391,-0.3530273,0.06738281,0.5766602,0.8857422
About,-0.3095703,-0.3164063,-0.3134766,-0.3100586,-0.3242188,-0.4326172,-0.1318359,-0.581543,-0.6186523,-0.7006836,-0.6577148,-0.5820313,-0.5639648,-0.6323242,-0.7021484,-0.7231445,-0.7783203,-0.7836914,-0.7890625,-0.6826172,-0.652832,-0.6987305,-0.7890625,-0.7636719,-0.7548828,-0.7368164,-0.715332,-0.7104492,-0.7373047,-0.7373047,-0.7495117,-0.7431641,-0.7397461,-0.7421875,-0.7397461,-0.7226563,-0.6342773,-0.6948242,-0.7915039,-0.7851563,-0.7314453,-0.6269531
About,0.01074219,0.01171875,0.01123047,0.02197266,0.01806641,0.02978516,-0.005371094,0.2861328,0.4765625,0.4555664,0.4750977,0.5605469,0.5551758,0.6069336,0.6762695,0.7275391,0.6748047,0.6381836,0.6601563,0.6484375,0.6499023,0.7353516,0.7783203,0.6743164,0.6552734,0.6601563,0.6787109,0.7475586,0.7119141,0.7041016,0.6796875,0.7148438,0.7026367,0.6967773,0.699707,0.6118164,0.5419922,0.7021484,0.1899414,0.3950195,0.390625,0.3632813
About,0.9287109,0.9174805,0.9287109,0.9223633,0.9243164,0.9326172,1.09375,0.9458008,0.8608398,0.7407227,0.6928711,0.6015625,0.4887695,0.2099609,-0.03076172,-0.2646484,-0.1958008,-0.2255859,-0.1870117,-0.2587891,-0.2685547,-0.3144531,-0.4101563,-0.2314453,-0.140625,-0.2055664,-0.3481445,-0.3979492,-0.3310547,-0.2583008,-0.2192383,-0.246582,-0.2612305,-0.253418,-0.2592773,-0.2509766,-0.3100586,-0.1948242,0.07373047,0.4404297,0.7607422,0.6757813
About,0.2958984,0.2885742,0.2944336,0.2954102,0.2924805,0.3105469,0.3720703,0.4555664,0.4775391,0.456543,0.5654297,0.6274414,0.7495117,0.7373047,0.5361328,0.5834961,0.5742188,0.5415039,0.581543,0.7133789,0.6811523,0.6499023,0.6757813,0.6079102,0.6201172,0.6157227,0.5322266,0.5722656,0.5908203,0.6162109,0.6040039,0.5844727,0.5849609,0.5737305,0.5810547,0.5698242,0.512207,0.4331055,0.5136719,0.5507813,0.7866211,0.5639648
About,0.1435547,0.1455078,0.1474609,0.1411133,0.1450195,0.1113281,0.1645508,0.3022461,0.4628906,0.4995117,0.5458984,0.6323242,0.7260742,0.690918,0.6416016,0.6401367,0.5986328,0.6308594,0.8447266,0.8632813,0.8427734,0.8310547,0.8051758,0.6245117,0.7089844,0.8203125,0.8383789,0.8168945,0.8081055,0.8007813,0.8422852,0.815918,0.8129883,0.8442383,0.8188477,0.8237305,0.668457,0.5898438,0.659668,0.7436523,0.6669922,0.5908203
About,1,1,-6,-1,0,1,-1,1,2,-4,-5,-32,4,5,-2,-4,10,-4,6,3,-3,3,-10,-12,2,-7,4,2,3,0,1,-2,-2,3,-4,-1,-4,1,-4,-1,-5,-1
About,-2,5,6,-1,-3,2,2,1,-4,-3,-1,-3,-4,-12,-14,8,-7,-8,10,-9,-4,12,-7,-13,-1,-8,3,-3,12,-8,-8,8,0,7,-5,-1,-2,-3,-12,2,-2,-2
About,-3,-2,1,-1,-11,2,4,4,2,-15,5,-12,-15,-2,-16,4,-38,3,19,-8,-1,15,-11,-25,2,-6,14,14,-5,29,-7,6,-8,-3,-2,-9,-6,-12,1,-1,0,-2
About,-1,1,-1,0,2,0,14,26,7,3,-3,-8,19,-8,-7,-13,5,-1,-3,-3,-6,6,-7,-5,-6,0,6,1,-1,11,0,8,-2,1,-6,1,12,-1,-2,1,0,-2
About,-1,0,-2,1,1,4,21,52,11,-17,23,-12,9,-16,-2,-29,9,16,-18,13,-13,-7,-9,-8,-2,2,10,1,-1,15,2,9,5,-5,-25,-2,-2,2,-8,-1,-1,1
About,0,-2,-2,-2,1,11,19,27,-2,-13,56,-43,21,-5,-19,-13,39,0,-18,11,-10,-3,-8,-1,17,-7,24,2,-8,-2,-2,-4,8,-8,-20,-4,-11,7,-12,-2,-5,-2
About,0,0,0,0,-1,-3,22,8,-11,28,-14,13,23,42,-14,9,39,12,-5,48,-19,10,-64,-18,28,-27,1,26,-3,-11,-8,-9,42,-9,-4,-9,-17,19,3,-11,-2,-1
About,1,-3,-2,0,0,2,0,4,9,13,-7,-9,20,12,-15,-18,12,-4,6,14,-12,0,-29,-21,11,-24,11,1,4,1,0,-5,5,-8,-1,2,-3,9,-8,-3,-3,-3
About,-1,0,-1,-1,-3,5,-1,-1,-1,1,-3,0,-1,5,4,1,2,-11,3,8,4,-7,-3,2,5,2,-3,3,-6,1,1,2,-4,3,2,3,-1,1,-4,-5,1,14
About,-2,-1,-2,0,0,-3,2,-1,-1,0,-3,-4,2,5,14,4,-4,-4,0,5,-5,-18,-7,1,-5,1,-13,24,0,-3,6,-2,5,-3,12,-1,3,-2,-1,-1,-1,2
About,0,-2,0,0,-1,-4,-1,-1,-2,-3,-3,15,10,9,-2,9,-2,-2,-3,11,-3,13,-6,-4,8,5,0,20,-8,-3,-3,3,-1,-11,-5,-2,-2,1,-2,0,2,-3
About,4,-1,-2,-3,0,-1,-2,1,0,-1,2,25,-8,-3,-5,-3,-4,-4,-3,14,-6,3,-2,0,9,7,-5,13,-3,-1,-5,0,-3,-10,0,-2,0,2,-2,2,1,-2
About,13,-2,-2,-4,-4,0,1,6,4,2,0,-6,18,-2,-5,3,-2,-5,-36,25,1,-2,0,-4,13,7,3,4,-9,-13,0,-8,-3,-6,4,-3,2,6,3,-1,3,-1
About,15,35,-8,-3,2,3,-1,0,18,7,3,-11,8,2,-13,0,1,-11,-75,53,7,-8,-4,-5,0,6,8,3,45,-11,-29,1,-1,-10,-8,-13,1,57,22,-3,-9,-4
About,3,4,-1,-1,1,-3,2,1,2,1,0,-2,2,-1,-2,6,1,-7,-10,6,-2,-8,-4,-6,0,1,2,3,1,-3,11,-6,0,1,-2,-1,-3,3,-9,0,-2,2
About,-1,2,1,0,-2,3,-1,1,0,-1,5,-3,-1,-2,-8,7,10,-35,-11,12,10,-17,-8,-9,-28,1,3,-2,-39,8,-2,-8,-9,8,2,15,-1,-5,-12,19,0,9
About,1.25,-1.875,0.3125,-0.1875,-1.125,38.625,44.0625,52.4375,10.25,46.0625,9.625,-8.5,-8.0625,-5.125,-9.25,2.5625,3,6.625,6.5625,3.1875,-6.625,-9.375,-8.375,11.5,11.75,0.3125,-6.625,-5,0.3125,2,-1.0625,-5.375,-4.875,-0.375,-2.0625,-2.375,-18.375,-40.1875,-22.25,-49.75,28.0625,-8.5625
About,1.25,-1.875,0.3125,-0.1875,-1.125,38.625,44.0625,52.4375,10.25,46.0625,9.625,-8.5,-8.0625,-5.125,-9.25,2.5625,3,6.625,6.5625,3.1875,-6.625,-9.375,-8.375,11.5,11.75,0.3125,-6.625,-5,0.3125,2,-1.0625,-5.375,-4.875,-0.375,-2.0625,-2.375,-18.375,-40.1875,-22.25,-49.75,28.0625,-8.5625
About,1.25,-1.875,0.3125,-0.1875,-1.125,38.625,44.0625,52.4375,10.25,46.0625,9.625,-8.5,-8.0625,-5.125,-9.25,2.5625,3,6.625,6.5625,3.1875,-6.625,-9.375,-8.375,11.5,11.75,0.3125,-6.625,-5,0.3125,2,-1.0625,-5.375,-4.875,-0.375,-2.0625,-2.375,-18.375,-40.1875,-22.25,-49.75,28.0625,-8.5625
About,3.25,-0.4375,-1.375,-0.8125,0.6875,-4.9375,-43.5,-30.4375,-24,14.8125,26.4375,23.875,14.5,-9.5,-21,-19.75,18.0625,21.625,28,15.5,9.4375,-41.375,-43.6875,4.125,18.8125,15.5,-1.125,-14.8125,-7.125,-5.75,-1.4375,1.8125,2.125,3.4375,-0.4375,-0.875,-7.625,14.3125,44.375,46.0625,33.5,17.6875
About,3.25,-0.4375,-1.375,-0.8125,0.6875,-4.9375,-43.5,-30.4375,-24,14.8125,26.4375,23.875,14.5,-9.5,-21,-19.75,18.0625,21.625,28,15.5,9.4375,-41.375,-43.6875,4.125,18.8125,15.5,-1.125,-14.8125,-7.125,-5.75,-1.4375,1.8125,2.125,3.4375,-0.4375,-0.875,-7.625,14.3125,44.375,46.0625,33.5,17.6875
