Deaf,3.067102,3.066825,3.0666,3.066759,3.066179,3.065115,3.064888,3.064706,3.062597,3.062597,3.051273,3.057758,3.063509,3.066902,3.069608,3.069663,3.067207,3.065473,3.065397,3.066166,3.067487,3.066032,3.06487,3.064364,3.065941,3.067482,3.067503,3.06566,3.061502,3.055879,3.054307,3.052999,3.052157,3.05262,3.053241,3.054568,3.054595,3.056844,3.055483,3.052916,3.050095,3.050862
Deaf,5.349044,5.347796,5.346246,5.344877,5.344637,5.344737,5.344281,5.345949,5.352137,5.352137,5.363362,5.353279,5.342862,5.33136,5.322937,5.326164,5.332529,5.33708,5.339723,5.338664,5.328972,5.317777,5.30951,5.309209,5.303577,5.284165,5.264831,5.24821,5.240361,5.241998,5.24633,5.260336,5.261876,5.261359,5.253154,5.243971,5.244109,5.243195,5.232361,5.225626,5.216974,5.19899
Deaf,6.259351,6.259351,6.258504,6.258877,6.260043,6.246576,6.105102,5.821973,5.683115,5.559936,5.537189,5.583164,5.764778,5.93841,6.113639,6.235885,6.335958,6.379769,6.39433,6.422673,6.469512,6.645506,6.961411,7.246366,7.456434,7.548305,7.542877,7.519103,7.467809,7.369909,7.214883,7.018906,6.72199,6.515498,6.318365,6.086487,5.942492,5.823339,5.774107,5.795913,5.814668,5.872493
Deaf,2.968658,2.968658,2.968805,2.967358,2.965581,2.968751,3.021055,3.340229,3.716118,4.149949,4.763753,5.209946,5.708468,5.97191,6.141051,6.238984,6.30548,6.334815,6.341495,6.340589,6.376263,6.531108,6.693646,6.768404,6.796001,6.789802,6.787473,6.80227,6.799204,6.78434,6.761983,6.707045,6.580576,6.428563,6.206267,5.821675,5.493073,5.058048,4.722845,4.391213,4.081268,3.700048
Deaf,2.181393,2.181393,2.182117,2.181493,2.179923,2.19512,2.340415,2.704946,2.868278,2.983469,3.094214,3.197234,3.382646,3.559479,3.750633,3.907992,4.052155,4.111531,4.121559,4.044834,4.003435,3.935214,4.050199,4.252038,4.418993,4.494967,4.507004,4.500714,4.469038,4.394889,4.255399,4.075473,3.813931,3.63721,3.496677,3.376109,3.306758,3.232847,3.19946,3.164286,3.141289,3.095
Deaf,0.9272461,0.9355469,0.9399414,0.9345703,0.9477539,0.9335938,0.9477539,0.940918,0.9345703,0.9433594,0.9375,0.9238281,0.940918,0.9389648,0.9345703,0.9331055,0.9282227,0.9394531,0.9365234,0.9414063,0.9394531,0.9433594,0.9365234,0.9311523,0.9453125,0.9321289,0.9418945,0.9355469,0.9326172,0.9370117,0.9511719,0.9316406,0.9145508,0.9541016,0.9506836,0.9189453,0.9101563,0.9609375,0.9262695,0.9282227,0.9453125,0.9379883
Deaf,-0.3344727,-0.3334961,-0.331543,-0.3232422,-0.3305664,-0.3198242,-0.347168,-0.3369141,-0.3452148,-0.3359375,-0.3398438,-0.3339844,-0.3193359,-0.3457031,-0.3491211,-0.3369141,-0.3413086,-0.3256836,-0.3261719,-0.3217773,-0.3334961,-0.3295898,-0.3432617,-0.3374023,-0.3305664,-0.3251953,-0.3334961,-0.3251953,-0.3222656,-0.3374023,-0.3295898,-0.3183594,-0.3227539,-0.3393555,-0.3330078,-0.3447266,-0.3237305,-0.3417969,-0.3383789,-0.3271484,-0.3276367,-0.3271484
Deaf,0.1079102,0.09912109,0.1030273,0.09960938,0.1015625,0.09716797,0.105957,0.1010742,0.1000977,0.09814453,0.1015625,0.105957,0.08935547,0.1088867,0.1025391,0.09912109,0.1010742,0.1000977,0.1005859,0.09521484,0.08935547,0.08642578,0.1064453,0.1054688,0.1030273,0.09619141,0.1040039,0.09960938,0.08203125,0.09228516,0.09814453,0.09472656,0.09082031,0.09814453,0.07324219,0.08154297,0.09375,0.09082031,0.09765625,0.09619141,0.08691406,0.09179688
Deaf,0.8037109,0.4604492,0.230957,-0.1357422,-0.2290039,-0.4335938,-0.5703125,-0.5976563,-0.6186523,-0.7109375,-0.7207031,-0.7783203,-0.8452148,-0.9545898,-0.9233398,-0.9365234,-0.8671875,-0.8369141,-0.8232422,-0.8686523,-0.8579102,-0.8457031,-0.8007813,-0.7441406,-0.7285156,-0.6420898,-0.5463867,-0.1362305,0.2509766,0.1420898,0.1640625,0.6083984,0.9462891,1.023438,1.15918,0.9516602,0.9106445,0.9467773,0.949707,0.9580078,0.9189453,0.9287109
Deaf,0.3325195,0.3603516,0.3071289,0.3916016,0.4316406,0.3374023,0.34375,0.3613281,0.4506836,0.503418,0.5107422,0.5927734,0.6113281,0.5385742,0.4086914,0.3652344,0.324707,0.355957,0.3955078,0.4165039,0.4067383,0.4262695,0.4208984,0.4389648,0.4770508,0.5073242,0.5585938,0.4960938,0.3535156,0.496582,0.6064453,0.5043945,0.3120117,0.3447266,0.28125,0.2470703,0.1342773,0.1977539,0.1679688,0.1791992,0.2050781,0.2324219
Deaf,0.7172852,0.8510742,0.9067383,0.925293,0.8300781,0.8081055,0.6816406,0.5854492,0.4560547,0.4458008,0.4013672,0.3945313,0.4067383,0.315918,0.2412109,0.1318359,0.05126953,0.01806641,0.04052734,0.03955078,0.08984375,0.09619141,0.1904297,0.3081055,0.4667969,0.5908203,0.777832,0.7348633,0.7993164,0.7451172,0.8837891,0.699707,0.4550781,0.3071289,0.04785156,0.2543945,0.2910156,0.2304688,0.1938477,0.1958008,0.2055664,0.184082
Deaf,-3,-1,-1,3,-2,-2,-2,-1,-3,1,-2,-1,0,-3,-4,-4,-1,-4,-2,-5,-2,0,0,0,1,-1,-6,-1,0,-1,-2,-2,-1,2,-3,0,-2,-4,-1,-2,-1,-4
Deaf,-3,-2,-1,10,-4,-2,-2,0,-2,0,-1,-4,3,-1,2,-1,-2,-3,-2,-5,0,-2,-1,-2,2,-4,-7,-2,0,-2,-8,-1,-3,-1,-8,0,0,-10,-2,-3,-2,-1
Deaf,-2,-2,-2,0,-1,0,-1,-3,-2,-1,-2,-2,-1,-2,-2,-1,-1,-2,-1,-1,0,-3,-1,-1,-1,-2,0,-1,-2,-1,0,-1,-2,-2,-2,-1,-1,-3,-1,-3,-2,1
Deaf,0,-1,-2,0,0,0,-1,0,-2,1,1,-1,-2,-1,-3,0,-2,-2,-2,-1,1,-2,-2,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,-1,-1,-2,-1,-3,-1,-1,0
Deaf,-1,-2,0,-1,-1,0,1,0,-1,0,-1,0,-1,-1,-1,-2,-1,-1,-2,-2,0,-2,-3,0,-1,-1,-2,-2,-2,-1,-3,0,-1,-3,-2,1,1,-1,0,-3,-1,-2
Deaf,-2,-3,0,0,0,-1,-2,-2,-2,1,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0,-1,-2,-1,-2,0,-2,-2,-2,-1,-1,1,0,0,-2,-2,-2,0,0,-1
Deaf,-1,1,0,-2,-2,-2,0,0,0,0,0,0,-1,0,-1,0,-1,-1,1,-3,1,-1,-3,-1,0,-1,-1,-2,-1,-2,-1,0,-3,-1,-1,-1,-2,-1,-2,1,-1,0
Deaf,-3,-2,-1,-2,0,-1,-1,-1,-3,0,0,-1,0,0,-2,0,-3,-1,1,0,-1,-2,-1,-1,-1,-1,-2,0,-1,-1,0,-2,-1,1,1,-1,1,-1,0,1,-2,8
Deaf,1,5,-1,5,0,2,-8,-2,-4,7,-1,1,1,2,0,2,-18,3,-3,-2,-3,1,0,0,0,-2,2,0,2,-5,-5,-5,0,-13,18,-5,0,0,-2,-2,-3,-2
Deaf,2,3,-12,10,9,16,-11,-15,-21,-13,-9,17,3,-7,1,1,-5,0,-6,1,-13,-13,3,-5,-10,9,-3,3,0,1,-17,10,9,0,16,0,-5,-2,0,5,-1,-2
Deaf,5,-21,-7,2,5,23,9,-8,-11,0,-25,18,7,-5,-4,2,-1,1,-3,4,-11,-6,9,-7,-6,4,-2,-8,-5,0,-16,0,2,-4,2,-3,0,0,-1,0,-2,-1
Deaf,19,-54,-41,10,-21,-34,-2,-9,-17,-22,-71,12,11,9,-8,-1,10,-2,4,3,-7,-9,5,-16,-5,6,-9,-8,-13,7,-10,-4,2,-2,-1,-1,-1,-2,-1,-1,0,-2
Deaf,0,-14,-7,-9,1,23,30,-7,4,-43,-11,4,-9,-7,-9,4,16,-9,-2,3,-21,-2,1,-14,-8,2,0,-4,-2,-3,-7,-2,-1,-2,-1,-1,-3,1,0,1,0,-1
Deaf,-1,-3,-5,1,3,7,1,-4,6,-9,0,2,-6,-16,-11,-9,5,-4,-2,0,-6,-3,0,-3,-1,-4,0,-2,0,-2,-1,-3,-2,0,-1,0,0,0,-1,-2,0,0
Deaf,1,-1,3,0,-3,1,-1,2,-4,1,-3,2,-2,12,-8,-2,-10,-7,22,-2,-5,0,-2,1,0,1,-1,-5,0,0,-2,0,0,-2,4,2,-2,-1,-2,-1,-2,1
Deaf,-1,-1,1,2,0,4,-3,4,-4,7,0,3,-4,4,-1,-6,-3,1,1,-1,-3,2,-1,0,2,1,1,-6,0,-3,0,-1,-3,-3,-1,0,0,-3,0,-3,0,0
Deaf,-3.9375,-1.375,-0.6875,-0.375,2.4375,-1,-1,-1.3125,-0.3125,-1.0625,-1.5,-1.5,-1.5625,-2.5,-9.5,-5.1875,-6.3125,-3.6875,1.125,0.8125,2.25,3.5,-0.625,0.6875,2.125,2.5625,-0.5625,-4.25,3.5625,1.25,0.625,5.1875,4.875,4.4375,3.5625,5.6875,-3.875,-2.875,-1.125,0.6875,-2.375,-0.1875
Deaf,-3.9375,-1.375,-0.6875,-0.375,2.4375,-1,-1,-1.3125,-0.3125,-1.0625,-1.5,-1.5,-1.5625,-2.5,-9.5,-5.1875,-6.3125,-3.6875,1.125,0.8125,2.25,3.5,-0.625,0.6875,2.125,2.5625,-0.5625,-4.25,3.5625,1.25,0.625,5.1875,4.875,4.4375,3.5625,5.6875,-3.875,-2.875,-1.125,0.6875,-2.375,-0.1875
Deaf,-3.9375,-1.375,-0.6875,-0.375,2.4375,-1,-1,-1.3125,-0.3125,-1.0625,-1.5,-1.5,-1.5625,-2.5,-9.5,-5.1875,-6.3125,-3.6875,1.125,0.8125,2.25,3.5,-0.625,0.6875,2.125,2.5625,-0.5625,-4.25,3.5625,1.25,0.625,5.1875,4.875,4.4375,3.5625,5.6875,-3.875,-2.875,-1.125,0.6875,-2.375,-0.1875
Deaf,-8.125,-1.5,-10.5,42.875,33.3125,43.5625,34.5625,15.3125,6.75,5.8125,15.625,31.75,58.25,92.875,85.75,61.5,29.0625,5.625,-3.1875,-5.3125,-15.875,-20.75,-25.25,-46.375,-48.5,-55.9375,-37.0625,-27.0625,-46.625,-13.5625,21.9375,8.4375,-34,-74,-76.5625,-8.375,21,-25.3125,-18.5,-0.375,3.4375,-7.375
Deaf,-8.125,-1.5,-10.5,42.875,33.3125,43.5625,34.5625,15.3125,6.75,5.8125,15.625,31.75,58.25,92.875,85.75,61.5,29.0625,5.625,-3.1875,-5.3125,-15.875,-20.75,-25.25,-46.375,-48.5,-55.9375,-37.0625,-27.0625,-46.625,-13.5625,21.9375,8.4375,-34,-74,-76.5625,-8.375,21,-25.3125,-18.5,-0.375,3.4375,-7.375
Deaf,-8.125,-1.5,-10.5,42.875,33.3125,43.5625,34.5625,15.3125,6.75,5.8125,15.625,31.75,58.25,92.875,85.75,61.5,29.0625,5.625,-3.1875,-5.3125,-15.875,-20.75,-25.25,-46.375,-48.5,-55.9375,-37.0625,-27.0625,-46.625,-13.5625,21.9375,8.4375,-34,-74,-76.5625,-8.375,21,-25.3125,-18.5,-0.375,3.4375,-7.375
Deaf,2.948384,2.946297,2.948927,2.957544,2.962849,2.971063,2.964241,2.956376,2.951003,2.94983,2.945898,2.943017,2.94213,2.943752,2.935817,2.927647,2.921115,2.92379,2.933291,2.944128,2.948065,2.953081,2.950358,2.942472,2.941288,2.943853,2.950387,2.953318,2.95985,2.959869,2.960116,2.961851,2.951133,2.938691,2.92333,2.910553,2.890844,2.866184,2.865384,2.878808,2.891243,2.903756
Deaf,3.059331,3.06044,3.062584,3.065742,3.066733,3.065942,3.061614,3.060726,3.063723,3.065599,3.069037,3.07037,3.069233,3.068194,3.061951,3.061922,3.063519,3.066878,3.070293,3.070547,3.068853,3.065753,3.061518,3.056841,3.057885,3.058284,3.060036,3.059299,3.061517,3.063009,3.064684,3.065704,3.06465,3.063446,3.059108,3.059056,3.052088,3.043608,3.041253,3.04498,3.04791,3.051816
Deaf,5.202146,5.200352,5.196837,5.188903,5.184687,5.178622,5.1804,5.18659,5.190827,5.190348,5.19173,5.192417,5.192337,5.183629,5.171662,5.168857,5.165872,5.155058,5.144394,5.135478,5.132671,5.133379,5.136385,5.145463,5.147843,5.14703,5.137229,5.131761,5.127962,5.125433,5.130034,5.136903,5.15959,5.17929,5.203145,5.227953,5.249733,5.268777,5.267104,5.253971,5.23902,5.2251
Deaf,5.697152,5.596141,5.543646,5.578421,5.677915,5.794724,5.967712,6.142406,6.359725,6.465298,6.519207,6.537085,6.551711,6.675094,6.834322,7.097349,7.377594,7.460168,7.44669,7.404655,7.299772,7.149687,6.92048,6.559507,6.314373,6.13375,5.969816,5.897399,5.838179,5.841241,5.838645,5.884849,5.943337,6.030317,6.234798,6.338702,6.381826,6.429406,6.398386,6.347407,6.255311,6.203493
Deaf,3.728931,4.199494,4.5896,5.114461,5.481297,5.797215,6.053713,6.23154,6.365072,6.408299,6.414773,6.407347,6.426021,6.530382,6.645196,6.742982,6.79471,6.796929,6.795084,6.80114,6.784879,6.762299,6.69232,6.505741,6.280456,5.985704,5.562006,5.244659,4.814773,4.500318,4.162799,3.747256,3.426746,3.146523,2.947017,2.908092,2.915519,2.93298,2.937387,2.946421,2.963691,2.972687
Deaf,2.721731,2.857499,2.947156,3.089581,3.199779,3.347718,3.549348,3.763766,4.042384,4.176698,4.22032,4.185829,4.096361,4.02104,4.04345,4.208058,4.427938,4.495899,4.484394,4.459749,4.371854,4.230996,4.016793,3.692422,3.486331,3.335573,3.197538,3.099986,3.017195,2.96206,2.933183,2.866891,2.749936,2.533648,2.184325,1.993378,1.951817,1.89098,1.879279,1.92074,2.023185,2.073263
Deaf,0.9467773,0.9370117,0.9262695,0.9365234,0.9326172,0.9316406,0.9282227,0.9282227,0.9453125,0.9140625,0.9404297,0.9213867,0.9287109,0.9467773,0.9404297,0.9233398,0.9321289,0.9335938,0.9365234,0.9326172,0.9296875,0.9316406,0.9291992,0.9331055,0.9301758,0.9472656,0.9355469,0.9360352,0.9350586,0.9541016,0.9248047,0.9379883,0.9418945,0.9331055,0.9404297,0.9379883,0.934082,0.940918,0.9389648,0.9418945,0.9355469,0.9462891
Deaf,-0.331543,-0.3413086,-0.3417969,-0.3491211,-0.3432617,-0.3564453,-0.3486328,-0.3540039,-0.3422852,-0.3427734,-0.3442383,-0.3330078,-0.3349609,-0.340332,-0.3432617,-0.3393555,-0.3442383,-0.3432617,-0.3461914,-0.340332,-0.3359375,-0.3330078,-0.3374023,-0.3222656,-0.3334961,-0.3295898,-0.328125,-0.3251953,-0.3276367,-0.3300781,-0.3271484,-0.331543,-0.3515625,-0.3364258,-0.347168,-0.3129883,-0.3242188,-0.3198242,-0.3129883,-0.3261719,-0.3208008,-0.3354492
Deaf,0.08398438,0.08154297,0.078125,0.08398438,0.08496094,0.08398438,0.07958984,0.08544922,0.07910156,0.07568359,0.09179688,0.08349609,0.09179688,0.09570313,0.08349609,0.08447266,0.08203125,0.08203125,0.0859375,0.08398438,0.08496094,0.07470703,0.08984375,0.078125,0.07861328,0.08056641,0.08398438,0.08251953,0.09375,0.09472656,0.09082031,0.08642578,0.1030273,0.08544922,0.105957,0.08544922,0.09765625,0.1040039,0.09423828,0.1030273,0.09472656,0.1000977
Deaf,-0.5087891,-0.4936523,-0.6308594,-0.699707,-0.8359375,-0.7841797,-0.7329102,-0.847168,-0.9404297,-0.9272461,-0.918457,-0.9082031,-0.8959961,-0.8569336,-0.9345703,-0.9057617,-0.9174805,-0.9042969,-0.8857422,-0.9179688,-0.8349609,-0.8100586,-0.7333984,-0.6523438,-0.5507813,-0.3369141,-0.08251953,0.2890625,0.5068359,0.465332,0.921875,0.9272461,1.024902,1.027344,0.984375,0.9306641,0.9560547,0.9462891,0.9335938,0.9555664,0.9462891,0.9350586
Deaf,0.4077148,0.3359375,0.3652344,0.4492188,0.5234375,0.5532227,0.5878906,0.6577148,0.5351563,0.4130859,0.3354492,0.2729492,0.3120117,0.3852539,0.4052734,0.3803711,0.3881836,0.3657227,0.3745117,0.3500977,0.4033203,0.3681641,0.4282227,0.4599609,0.4814453,0.5131836,0.4394531,0.3793945,0.4916992,0.5551758,0.3408203,0.3266602,0.2924805,0.1938477,0.1977539,0.2402344,0.1953125,0.206543,0.1757813,0.1982422,0.1743164,0.1860352
Deaf,0.6801758,0.5537109,0.4394531,0.3833008,0.3662109,0.3452148,0.3745117,0.3735352,0.3227539,0.2324219,0.144043,0.06201172,-0.01123047,0.01757813,0.02392578,0.003417969,0.015625,0.04150391,0.1108398,0.1523438,0.2543945,0.3549805,0.4794922,0.6362305,0.7255859,0.7832031,0.8491211,0.7729492,0.7016602,0.6411133,0.5561523,0.4174805,0.1821289,0.2368164,0.3125,0.2763672,0.2348633,0.1938477,0.1772461,0.1489258,0.1694336,0.1669922
Deaf,-1,-1,-1,-1,0,-1,-4,-3,0,0,-1,-2,-1,-1,0,-1,1,-2,-1,-1,-1,0,0,-1,-2,0,-2,-1,-2,-3,-2,-1,-2,-1,-2,0,-3,-1,-2,0,-4,1
Deaf,-2,0,-3,0,-2,0,-2,-1,5,3,-3,0,-1,-2,0,0,-3,0,-4,0,1,1,-1,0,-2,-5,0,1,-3,-6,1,1,-1,1,-4,3,-2,-2,0,-3,1,-1
Deaf,-2,-1,1,1,-1,-1,-1,-1,0,-1,-2,-3,0,-1,-1,-2,-1,-1,-2,-1,-1,-1,0,-2,0,-3,-1,-2,-1,-2,-2,-2,-2,-1,-2,0,0,-2,-1,0,0,0
Deaf,-2,-1,0,0,-2,-2,-2,1,-2,-1,-2,-1,-1,-2,-2,-1,-1,-1,-1,-1,0,-1,-1,-2,-3,-1,-3,-1,-2,-2,-2,-1,-1,-2,0,-2,-2,-3,-1,-1,0,-1
Deaf,1,-2,-1,-1,-4,1,-1,-2,-1,-1,-1,-1,-1,-2,-1,-1,-2,-2,-1,0,0,-1,-1,-2,1,-3,-1,-2,-1,0,-1,-1,1,-3,-1,0,-2,-1,-2,-2,-1,0
Deaf,-2,-1,-1,-1,0,-2,-1,-2,0,-1,-1,0,-1,0,-3,0,-2,0,-1,-2,-1,-1,-1,-1,0,-1,-1,0,-1,0,-2,0,-1,-2,-2,-2,-1,0,0,-2,-2,0
Deaf,-1,-1,-3,-2,0,1,-4,0,-2,-1,-1,0,-2,-2,1,-2,-1,-1,-1,-2,-1,-2,-2,-1,-1,-2,0,0,-1,0,-1,-2,-1,1,-1,-1,-1,0,-2,-1,-1,-2
Deaf,-1,-2,-2,-1,-2,0,-1,0,-1,-4,0,0,-2,1,-1,-1,-1,-3,-2,-1,0,-2,-1,-1,-1,-1,-1,-2,0,-1,-1,0,-1,0,0,-1,0,-1,-1,-1,-1,-1
Deaf,8,-14,-1,-10,0,1,-4,3,0,-8,10,2,-9,-3,8,-2,0,-2,0,-2,-1,1,2,-4,-1,-5,5,-3,-11,-1,-2,6,0,1,-4,-2,0,1,0,-1,1,0
Deaf,6,-22,0,-2,-30,-5,-2,4,11,-16,8,-1,6,2,-14,20,13,-3,-18,-5,8,-1,5,5,5,4,9,-1,-9,3,-1,4,-7,1,-3,0,1,5,-2,-6,1,0
Deaf,-10,-29,6,-6,-4,-1,-13,-12,13,-2,7,-4,-1,4,-16,7,9,-8,-9,1,7,3,3,11,-4,-7,4,-2,-4,3,-1,0,-2,-1,-1,-2,3,-1,1,-2,1,0
Deaf,-45,-15,6,-43,-9,35,-9,8,2,9,-4,1,-1,31,-9,-4,7,-5,-8,12,-3,1,0,6,0,-20,25,2,-3,0,-1,-1,-2,0,-2,0,2,-3,0,-1,-1,1
Deaf,-31,6,2,-15,-10,21,2,7,41,-26,1,12,9,5,-7,8,41,-15,7,2,-9,6,4,-4,0,-4,4,1,-4,3,1,1,-1,-1,-1,-1,-2,-1,0,-2,-1,-3
Deaf,-4,4,2,-12,-1,3,1,5,5,-17,14,-1,5,5,-6,-1,6,-8,0,3,2,-1,3,2,-1,-3,3,-1,-2,1,-2,0,-1,-1,1,-1,0,0,-2,0,0,-1
Deaf,0,1,-2,0,0,0,-1,-1,-10,-2,9,9,-5,-8,-1,4,-3,-19,4,3,1,-1,-2,1,-2,-3,-2,1,-1,0,-1,2,-2,3,0,1,0,-2,0,2,2,0
Deaf,1,0,-3,-2,0,1,-3,-2,-5,-3,3,-3,-7,-1,0,-2,-2,-1,-1,1,0,-2,-6,6,1,-1,1,9,4,-4,-1,0,-2,3,0,-2,1,0,0,-2,0,-3
Deaf,0.0625,-1.1875,2.625,6.5,3.125,-2.3125,1.8125,0.3125,-2.3125,-4,-2.375,-0.25,-4.8125,-1.3125,1.5,1.0625,0.5,1.375,-1.375,-2.6875,-4.875,1.125,-0.6875,0.5,-1,-1.5,-0.75,-2.4375,2,4.9375,-1.875,2.6875,3.5625,9.1875,3.9375,5.8125,-1.625,-3.25,5.9375,5.1875,6.125,8.625
Deaf,0.0625,-1.1875,2.625,6.5,3.125,-2.3125,1.8125,0.3125,-2.3125,-4,-2.375,-0.25,-4.8125,-1.3125,1.5,1.0625,0.5,1.375,-1.375,-2.6875,-4.875,1.125,-0.6875,0.5,-1,-1.5,-0.75,-2.4375,2,4.9375,-1.875,2.6875,3.5625,9.1875,3.9375,5.8125,-1.625,-3.25,5.9375,5.1875,6.125,8.625
Deaf,0.0625,-1.1875,2.625,6.5,3.125,-2.3125,1.8125,0.3125,-2.3125,-4,-2.375,-0.25,-4.8125,-1.3125,1.5,1.0625,0.5,1.375,-1.375,-2.6875,-4.875,1.125,-0.6875,0.5,-1,-1.5,-0.75,-2.4375,2,4.9375,-1.875,2.6875,3.5625,9.1875,3.9375,5.8125,-1.625,-3.25,5.9375,5.1875,6.125,8.625
Deaf,54.9375,47.125,8.0625,-2.5625,-8.8125,-0.5,24.875,63.25,85.8125,86.0625,64.5625,24.5,0.25,-7.875,-4.5,-2.1875,0,-1.3125,-5.6875,-8.375,-21.3125,-29.3125,-38.5,-41.0625,-27.5625,-10.375,-13.6875,-19.1875,17.0625,17,-27.6875,-43.125,-59.5625,-40,-20.125,5.8125,-3.8125,6.6875,6.6875,1.3125,4.5625,1.5
Deaf,54.9375,47.125,8.0625,-2.5625,-8.8125,-0.5,24.875,63.25,85.8125,86.0625,64.5625,24.5,0.25,-7.875,-4.5,-2.1875,0,-1.3125,-5.6875,-8.375,-21.3125,-29.3125,-38.5,-41.0625,-27.5625,-10.375,-13.6875,-19.1875,17.0625,17,-27.6875,-43.125,-59.5625,-40,-20.125,5.8125,-3.8125,6.6875,6.6875,1.3125,4.5625,1.5
Deaf,54.9375,47.125,8.0625,-2.5625,-8.8125,-0.5,24.875,63.25,85.8125,86.0625,64.5625,24.5,0.25,-7.875,-4.5,-2.1875,0,-1.3125,-5.6875,-8.375,-21.3125,-29.3125,-38.5,-41.0625,-27.5625,-10.375,-13.6875,-19.1875,17.0625,17,-27.6875,-43.125,-59.5625,-40,-20.125,5.8125,-3.8125,6.6875,6.6875,1.3125,4.5625,1.5
Deaf,2.863575,2.870515,2.879232,2.887667,2.889588,2.878851,2.873358,2.871085,2.873547,2.873868,2.87346,2.87427,2.873694,2.875446,2.878661,2.885911,2.882575,2.877492,2.872342,2.86877,2.863572,2.862475,2.870059,2.875627,2.879556,2.889791,2.896573,2.908258,2.919929,2.936431,2.946224,2.940657,2.922111,2.9147,2.908771,2.909589,2.910193,2.912065,2.923957,2.938141,2.945662,2.954653
Deaf,3.072916,3.076544,3.080011,3.083015,3.080206,3.07147,3.067823,3.067077,3.067657,3.070819,3.074477,3.075759,3.073456,3.069476,3.067996,3.072136,3.073272,3.071503,3.069213,3.065188,3.058329,3.056777,3.058305,3.056981,3.05589,3.053288,3.051223,3.05025,3.052375,3.056019,3.056318,3.055469,3.054741,3.058067,3.061561,3.062026,3.062952,3.063048,3.063298,3.061515,3.056923,3.050347
Deaf,5.010094,4.999943,4.992623,4.993657,5.000311,5.013381,5.020979,5.022769,5.021017,5.014442,5.010156,5.007399,5.004169,4.996762,4.991457,4.986362,4.991246,4.997553,5.002777,5.003929,5.000777,4.999284,4.993582,4.988418,4.982766,4.969548,4.960502,4.945983,4.932009,4.919579,4.914436,4.919649,4.941967,4.963853,4.982508,4.994562,4.994902,4.98916,4.983057,4.978115,4.981308,4.988648
Deaf,5.913308,6.181964,6.439103,6.528214,6.552708,6.552392,6.555267,6.588894,6.666899,6.819263,7.064032,7.363928,7.508328,7.504904,7.476576,7.459015,7.422479,7.338641,7.09875,6.903832,6.612628,6.393055,6.193849,5.998336,5.908043,5.864639,5.835209,5.843093,5.888944,5.951471,5.974977,6.017894,6.152709,6.219249,6.224936,6.244654,6.25847,6.290046,6.310162,6.327213,6.310688,6.295626
Deaf,6.019429,6.279981,6.416205,6.447078,6.458279,6.447174,6.422166,6.434003,6.548384,6.670246,6.780684,6.854642,6.862828,6.85908,6.871207,6.87253,6.869441,6.868254,6.851238,6.812057,6.692811,6.53452,6.3178,5.952165,5.652654,5.350375,4.920837,4.58436,4.248966,3.853875,3.566519,3.319945,3.057042,2.953479,2.910269,2.896714,2.898048,2.9046,2.912374,2.915394,2.916862,2.916916
Deaf,3.322262,3.606287,3.907524,4.022675,4.07478,4.085043,4.048791,3.98555,3.871083,3.881947,4.018375,4.250827,4.392057,4.404484,4.389032,4.375194,4.337854,4.2477,4.006014,3.806574,3.525929,3.321889,3.144306,2.989652,2.918605,2.863969,2.805596,2.760717,2.719474,2.65464,2.585525,2.451752,2.175572,2.016232,1.964717,1.945222,1.92107,1.896574,1.886484,1.875743,1.895075,1.920998
Deaf,0.9458008,0.9453125,0.9379883,0.9335938,0.9355469,0.9423828,0.9277344,0.9370117,0.9311523,0.9243164,0.9360352,0.9360352,0.9287109,0.9316406,0.9306641,0.9394531,0.9375,0.9370117,0.9399414,0.9228516,0.9350586,0.9326172,0.9394531,0.9326172,0.9228516,0.9301758,0.9448242,0.9155273,0.9467773,0.9370117,0.9584961,0.940918,0.9614258,0.9257813,0.949707,0.9316406,0.9194336,0.9311523,0.9467773,0.925293,0.9404297,0.934082
Deaf,-0.3193359,-0.3208008,-0.3188477,-0.3339844,-0.3305664,-0.3286133,-0.3515625,-0.3505859,-0.3486328,-0.3549805,-0.3442383,-0.3378906,-0.3466797,-0.3393555,-0.3388672,-0.3417969,-0.3339844,-0.3422852,-0.3457031,-0.3481445,-0.3491211,-0.3413086,-0.3427734,-0.3452148,-0.347168,-0.3388672,-0.3251953,-0.3413086,-0.3349609,-0.3388672,-0.3388672,-0.3237305,-0.3481445,-0.3256836,-0.3525391,-0.3251953,-0.34375,-0.3286133,-0.3203125,-0.3457031,-0.3427734,-0.3320313
Deaf,0.1020508,0.09375,0.08935547,0.08789063,0.08691406,0.09179688,0.09082031,0.09814453,0.08984375,0.1005859,0.09570313,0.0859375,0.09472656,0.08544922,0.08740234,0.09814453,0.08691406,0.09326172,0.08691406,0.08056641,0.09228516,0.08984375,0.08935547,0.08886719,0.08105469,0.09667969,0.08837891,0.1035156,0.1083984,0.09375,0.1171875,0.09472656,0.09326172,0.09765625,0.09863281,0.1030273,0.09423828,0.09863281,0.1123047,0.1079102,0.1054688,0.09912109
