About,0.9458008,0.9428711,0.9423828,0.9443359,0.9443359,0.9379883,0.9414063,0.9448242,0.9506836,0.9423828,1.130371,1.114746,1.061035,0.9272461,0.6489258,0.3100586,-0.1728516,-0.2275391,0.4794922,1.33252,0.5791016,0.1469727,-0.05175781,-0.03808594,-0.01123047,0.03564453,0.05224609,0.04785156,0.05175781,0.05273438,0.04638672,0.02783203,0.06738281,0.1420898,0.1035156,0.1982422,0.362793,0.5986328,0.6420898,0.9101563,0.9423828,1.09668
About,0.1245117,0.1269531,0.1225586,0.1274414,0.1210938,0.1279297,0.1186523,0.1176758,0.1181641,0.1254883,0.1928711,0.1479492,0.487793,0.6645508,0.7084961,0.8154297,0.4624023,0.5795898,0.5214844,0.7480469,1.238281,1.089355,0.8344727,0.7456055,0.7885742,0.8261719,0.9106445,0.84375,0.8261719,0.8696289,0.8330078,0.8354492,0.8076172,0.7856445,0.793457,0.7094727,0.699707,0.6455078,0.625,0.5839844,0.4160156,0.3383789
About,-0.1982422,-0.1938477,-0.1958008,-0.1923828,-0.1967773,-0.2011719,-0.1992188,-0.2001953,-0.2021484,-0.1977539,-0.2553711,-0.08837891,0.1367188,0.2382813,0.4384766,0.4589844,0.2280273,0.1279297,0.1118164,0.4350586,0.6088867,0.484375,0.328125,0.4287109,0.340332,0.4912109,0.5874023,0.5517578,0.5307617,0.550293,0.5439453,0.5170898,0.4804688,0.4560547,0.4047852,0.434082,0.4023438,0.3544922,0.2841797,0.1435547,0.02880859,-0.046875
About,0.9589844,0.9575195,0.9560547,0.965332,0.9584961,0.9604492,0.9599609,0.9516602,0.9550781,0.9794922,1.020508,1.017578,0.9692383,0.8710938,0.8027344,0.534668,0.277832,0.1645508,0.1103516,0.04394531,-0.01757813,-0.06835938,-0.0625,-0.09130859,-0.144043,-0.1088867,-0.04443359,-0.09033203,-0.08544922,-0.09814453,-0.09960938,-0.06884766,-0.08886719,-0.07226563,0.1396484,0.3193359,0.355957,0.5849609,1.029785,0.7143555,1.047363,1.042969
About,-0.2563477,-0.2680664,-0.2641602,-0.2641602,-0.2675781,-0.2685547,-0.2744141,-0.2675781,-0.2714844,-0.2944336,-0.3774414,-0.480957,-0.5258789,-0.5771484,-0.7705078,-0.7495117,-0.6762695,-0.7231445,-0.7324219,-0.7739258,-0.7895508,-0.8369141,-0.8378906,-0.809082,-0.8193359,-0.8310547,-0.8266602,-0.8208008,-0.8251953,-0.824707,-0.8105469,-0.7753906,-0.7314453,-0.7817383,-0.6601563,-0.7851563,-0.7626953,-0.7270508,-0.831543,-0.5722656,-0.4897461,-0.5473633
About,-0.04345703,-0.04296875,-0.04199219,-0.04248047,-0.04199219,-0.04345703,-0.03710938,-0.03369141,-0.03955078,-0.08544922,-0.07373047,-0.03417969,0.1035156,0.2949219,0.4521484,0.3671875,0.4296875,0.4238281,0.4399414,0.5146484,0.5581055,0.6166992,0.6015625,0.5722656,0.5771484,0.550293,0.609375,0.6137695,0.6103516,0.5966797,0.5678711,0.5732422,0.4868164,0.4716797,0.4897461,0.5288086,0.3466797,0.3149414,0.5180664,0.1757813,0.1362305,0.0859375
About,-1,-1,-1,0,-2,0,-2,1,-1,-3,-8,-9,-2,3,-7,-7,-5,-1,7,-5,33,-5,-4,-2,-11,-7,-14,-5,4,2,0,-1,0,-3,-2,0,1,-15,-4,-9,2,-17
About,-1,-2,-1,-1,-2,-1,-1,-2,-1,-5,-9,-26,-7,11,-14,0,0,0,-1,-3,67,-9,-2,-9,2,-2,-1,2,-4,0,3,-1,-5,0,0,1,6,-9,0,-2,3,-4
About,-2,-3,0,0,-1,1,-2,-2,1,-7,-13,-34,-32,31,-2,1,-7,0,0,-15,45,2,6,-8,0,-8,-2,2,2,-3,0,3,-5,-2,-3,1,0,-2,3,-2,1,-2
About,-1,1,-3,0,-1,-1,-2,0,-1,-3,-9,-16,-7,10,2,-5,-5,-2,-3,-20,15,9,7,-4,3,-6,2,-8,-2,2,-5,2,-1,1,-3,-1,1,-2,0,-2,1,-1
About,0,0,-3,0,1,-3,0,0,-3,-1,-5,-5,1,-2,0,-4,-5,3,-7,-7,7,2,8,-9,-2,-1,1,-4,-2,-2,-1,1,-3,-1,-2,-2,-1,-2,0,-2,-1,-1
About,-1,0,-9,0,8,-1,1,0,0,-2,-4,0,-2,-1,0,-5,-14,1,-2,-7,3,6,12,-2,-1,0,0,4,-6,-6,5,2,-3,3,-2,-6,-1,-2,-1,-1,-3,-1
About,0,0,-3,-1,-1,0,0,0,-2,2,-4,1,0,-1,-1,-4,3,0,-7,-5,0,-2,2,0,-11,-3,1,-3,-7,-14,0,4,0,3,-4,-2,-1,-2,-3,-3,-1,0
About,0,-2,-1,-1,-1,-1,-1,1,1,1,-5,-2,-2,0,-2,-1,2,4,-5,-3,6,-1,-4,19,-16,-5,-12,1,-1,-1,-2,1,1,-1,-2,-1,-3,-5,-1,-3,-2,-4
About,0,1,-1,-3,-1,0,0,-2,0,0,-1,-1,1,1,1,-4,0,-1,0,-1,-3,0,-1,-4,2,4,-2,-3,-1,-3,-1,0,-1,0,1,-2,0,-2,0,-4,-1,-2
About,-1,-1,0,-1,0,-1,-2,-2,0,-3,0,0,1,-2,1,-2,-2,0,-3,-1,0,1,-2,-1,0,-2,-1,-1,-3,0,-1,-2,-1,-1,1,-3,0,-1,-1,-1,0,0
About,-1,0,-2,-2,0,0,-1,-2,-2,-1,-1,1,2,1,0,-1,1,-2,-1,-2,-2,-1,-2,-5,0,-2,0,-4,-2,0,-2,-3,-2,0,0,-2,0,-2,-1,-3,-1,1
About,-1,-1,-1,-1,0,-2,-2,-1,-2,-2,6,1,5,-3,2,-4,4,-2,-3,-3,-4,-3,-2,-6,4,3,1,-7,-2,-4,-2,-3,-2,0,7,-8,2,-3,-1,-1,-1,0
About,0,-1,-1,-2,0,-2,-2,-2,-3,2,8,5,3,-2,-3,-13,2,4,2,-5,-6,-2,1,-6,19,-1,2,-2,-2,-3,-7,-4,0,-1,2,-6,1,1,-1,-6,-2,-1
About,-1,-1,-2,0,-2,-3,-1,-1,-1,3,5,3,2,-3,-3,-18,4,2,10,-1,-11,2,1,-11,19,3,3,-5,-2,-3,-6,-11,-7,-1,-1,-2,-1,1,-2,-2,-2,-2
About,-1,0,-1,-2,-1,-1,-1,-2,0,-2,2,2,1,-5,-3,-10,1,-1,9,3,-4,-2,2,-5,4,2,0,-2,-2,-3,-1,-5,-6,1,0,1,-1,0,-1,0,-1,-2
About,-1,0,-2,-1,-2,-3,-2,-2,-2,-2,-1,0,4,-2,-4,-4,0,-2,-1,2,-3,-2,-2,-5,0,1,-2,-2,-4,-2,2,-2,-1,0,-2,3,-1,-1,-1,-2,-2,-2
About,-0.5,-2.625,-0.375,4.9375,7.5625,4.5625,-0.75,-4.3125,-0.3125,-3.5,-49.0625,-35.6875,66.0625,11.0625,32.25,-4.75,-13.5,40.4375,95.3125,81.6875,-50,-84.125,-89.875,-11.9375,-7.625,3.375,3.125,1.25,-2.5625,-1.1875,-2.3125,-2.0625,-4.5,-1.5625,10.125,-0.625,-6.625,24.875,2.875,-1.625,6.3125,10.9375
About,-0.5,-2.625,-0.375,4.9375,7.5625,4.5625,-0.75,-4.3125,-0.3125,-3.5,-49.0625,-35.6875,66.0625,11.0625,32.25,-4.75,-13.5,40.4375,95.3125,81.6875,-50,-84.125,-89.875,-11.9375,-7.625,3.375,3.125,1.25,-2.5625,-1.1875,-2.3125,-2.0625,-4.5,-1.5625,10.125,-0.625,-6.625,24.875,2.875,-1.625,6.3125,10.9375
About,-0.5,-2.625,-0.375,4.9375,7.5625,4.5625,-0.75,-4.3125,-0.3125,-3.5,-49.0625,-35.6875,66.0625,11.0625,32.25,-4.75,-13.5,40.4375,95.3125,81.6875,-50,-84.125,-89.875,-11.9375,-7.625,3.375,3.125,1.25,-2.5625,-1.1875,-2.3125,-2.0625,-4.5,-1.5625,10.125,-0.625,-6.625,24.875,2.875,-1.625,6.3125,10.9375
About,-1.3125,-0.125,2.8125,4.6875,4.125,2.625,1.625,-1.125,-2.9375,8.875,32.25,61,88.4375,23.0625,-7.625,43,30.25,23.8125,14.8125,3.25,-2.875,9.375,0.9375,11.5625,2.75,4.3125,3.9375,6.5,0.6875,-3.375,4.875,3.25,2.25,-6.25,-35.5625,-61.4375,-31.625,-18.125,-33.4375,2.1875,-38.0625,-14.5
About,-1.3125,-0.125,2.8125,4.6875,4.125,2.625,1.625,-1.125,-2.9375,8.875,32.25,61,88.4375,23.0625,-7.625,43,30.25,23.8125,14.8125,3.25,-2.875,9.375,0.9375,11.5625,2.75,4.3125,3.9375,6.5,0.6875,-3.375,4.875,3.25,2.25,-6.25,-35.5625,-61.4375,-31.625,-18.125,-33.4375,2.1875,-38.0625,-14.5
About,-1.3125,-0.125,2.8125,4.6875,4.125,2.625,1.625,-1.125,-2.9375,8.875,32.25,61,88.4375,23.0625,-7.625,43,30.25,23.8125,14.8125,3.25,-2.875,9.375,0.9375,11.5625,2.75,4.3125,3.9375,6.5,0.6875,-3.375,4.875,3.25,2.25,-6.25,-35.5625,-61.4375,-31.625,-18.125,-33.4375,2.1875,-38.0625,-14.5
About,9.104731,9.099048,9.085675,9.0862,9.090922,9.092543,9.091089,9.096872,9.099869,9.092844,8.836092,8.026136,7.289668,6.964073,6.771023,6.712474,6.641097,6.704386,6.869966,7.016459,6.986541,6.807283,6.655458,6.581628,6.586112,6.598892,6.612486,6.609726,6.605994,6.604606,6.597782,6.593959,6.592849,6.600827,6.631948,6.669703,6.720727,6.793071,6.904884,7.14609,7.447401,7.912216
About,2.88068,2.880849,2.882943,2.884517,2.885226,2.88549,2.885142,2.884128,2.883879,2.884184,2.891244,2.898792,3.078341,3.385869,3.878488,4.297841,4.682662,4.905061,4.730484,4.446676,4.294153,4.418754,4.624807,4.866086,4.964706,4.979136,4.946822,4.938204,4.932558,4.928649,4.929568,4.924994,4.900332,4.809852,4.709354,4.505067,4.296212,4.036643,3.762432,3.421428,3.205547,3.052567
About,4.599836,4.602083,4.612211,4.617359,4.624764,4.638114,4.640892,4.63054,4.624268,4.628546,4.836269,5.586891,6.426285,6.853557,7.146665,7.297554,7.391037,7.407047,7.332203,7.273463,7.407614,7.513283,7.518586,7.471742,7.423646,7.398528,7.39149,7.395259,7.396493,7.393057,7.385591,7.373954,7.337233,7.229016,7.116143,6.974261,6.858185,6.732702,6.573568,6.275998,5.936496,5.452213
About,2.233729,2.233582,2.237899,2.246097,2.249174,2.248747,2.24669,2.247182,2.250854,2.231967,2.227799,2.446552,2.869786,3.036628,3.109833,3.259018,3.357289,3.409774,3.442401,3.458956,3.459015,3.466165,3.471228,3.484434,3.488869,3.487201,3.493718,3.50555,3.511051,3.505984,3.506115,3.513154,3.517116,3.492995,3.44905,3.339224,3.245144,3.119588,2.99555,2.959942,2.690243,2.453579
About,2.925867,2.926419,2.927633,2.930237,2.930461,2.930252,2.932997,2.933663,2.934306,2.949623,3.018726,3.137142,3.347603,3.557266,3.812944,4.207274,4.509733,4.761227,4.93461,5.061106,5.095455,5.097357,5.099188,5.108649,5.130304,5.145504,5.135456,5.126375,5.118513,5.1203,5.119651,5.10639,5.067848,4.953055,4.806302,4.608492,4.372679,4.031838,3.784217,3.578932,3.304081,3.154264
About,4.737214,4.736933,4.735239,4.73732,4.741818,4.747807,4.755151,4.754136,4.746951,4.768863,4.816266,4.676322,4.412806,4.281558,4.176258,4.031968,3.93983,3.882335,3.849432,3.840614,3.852719,3.857748,3.841146,3.818702,3.79531,3.779413,3.776287,3.773659,3.771124,3.76968,3.768172,3.767363,3.788006,3.860025,3.944139,4.036577,4.130852,4.25911,4.366258,4.422551,4.677083,4.907189
About,0.9428711,0.9389648,0.9433594,0.9394531,0.940918,0.9418945,0.9448242,0.9389648,0.9394531,0.940918,0.9453125,0.9375,0.9331055,0.9433594,0.9365234,0.9902344,1.387695,1.322266,0.7001953,-0.03076172,-0.05712891,0.08251953,0.387207,1.080566,0.8530273,0.4599609,-0.07958984,-0.2167969,0.01855469,0.1474609,0.08154297,0.1025391,0.05712891,0.07275391,0.05517578,0.05761719,0.078125,0.1777344,0.3510742,0.5302734,0.5634766,0.8803711
About,0.1552734,0.1552734,0.1577148,0.1513672,0.159668,0.152832,0.1538086,0.1489258,0.159668,0.1494141,0.1582031,0.1508789,0.1552734,0.152832,0.1450195,0.1733398,0.08251953,0.6586914,0.9521484,0.4130859,0.5610352,0.65625,0.6396484,0.7299805,1.083008,1.116211,0.8686523,0.6396484,0.7905273,0.8369141,0.8793945,0.8349609,0.8295898,0.8364258,0.8300781,0.7822266,0.7006836,0.730957,0.6816406,0.7402344,0.6411133,0.5620117
About,-0.1933594,-0.190918,-0.1855469,-0.1953125,-0.1928711,-0.1967773,-0.1972656,-0.1855469,-0.1870117,-0.203125,-0.1884766,-0.1938477,-0.1865234,-0.2050781,-0.1928711,-0.2285156,-0.1884766,0.3232422,0.3696289,0.2260742,0.2807617,0.2587891,0.2133789,0.3828125,0.5185547,0.5830078,0.4243164,0.2973633,0.4267578,0.5678711,0.5854492,0.5439453,0.5424805,0.5615234,0.5454102,0.5146484,0.4150391,0.418457,0.4692383,0.4511719,0.3291016,0.2333984
About,0.9516602,0.9501953,0.9536133,0.9511719,0.9555664,0.9521484,0.956543,0.9536133,0.9521484,0.9482422,0.9521484,0.9526367,0.9545898,0.9521484,0.9584961,1.083496,1.193848,0.9267578,0.5053711,0.4428711,0.309082,0.2041016,0.02392578,-0.001464844,-0.06835938,-0.1083984,-0.1010742,-0.07666016,-0.08789063,-0.07519531,-0.05957031,-0.07958984,-0.08691406,-0.08398438,-0.08349609,-0.1015625,0.009765625,0.2631836,0.3666992,0.4248047,0.4882813,0.8544922
About,-0.2792969,-0.2807617,-0.2832031,-0.2871094,-0.2910156,-0.2910156,-0.2822266,-0.2822266,-0.2885742,-0.2758789,-0.2861328,-0.2763672,-0.2875977,-0.28125,-0.2900391,-0.4174805,-0.6870117,-0.6396484,-0.7753906,-0.4833984,-0.7514648,-0.7260742,-0.7099609,-0.8266602,-0.7963867,-0.8608398,-0.8491211,-0.8447266,-0.8305664,-0.8076172,-0.824707,-0.8334961,-0.8168945,-0.8291016,-0.824707,-0.7407227,-0.6821289,-0.7446289,-0.8857422,-0.7495117,-0.7700195,-0.6533203
About,-0.04296875,-0.04931641,-0.0546875,-0.05175781,-0.05761719,-0.04736328,-0.04443359,-0.04589844,-0.05371094,-0.05029297,-0.05078125,-0.04931641,-0.04980469,-0.05322266,-0.05908203,-0.1186523,0.1035156,0.1982422,0.2958984,0.3686523,0.5092773,0.4555664,0.418457,0.5371094,0.5126953,0.5737305,0.6010742,0.581543,0.5761719,0.5351563,0.6079102,0.5898438,0.5986328,0.6040039,0.5776367,0.484375,0.4389648,0.5234375,0.4365234,0.4116211,0.3481445,0.3017578
About,-2,-2,-1,1,-2,1,3,2,0,-1,0,-1,1,1,-3,22,-3,-3,-8,13,-4,-2,0,0,-1,-11,29,3,-5,19,-3,0,6,-2,-6,0,-3,-2,4,2,-4,-16
About,0,-1,-1,-1,0,0,-1,0,-1,-1,0,0,0,-2,-1,44,-7,-8,9,1,-3,-7,0,8,-12,-1,24,8,-18,15,-3,-7,5,5,-7,0,-1,-6,-2,-6,-1,-6
About,-1,-1,-1,0,0,-1,-1,0,-1,-2,0,-1,0,0,0,65,3,-10,7,-5,2,-5,-2,10,3,-3,20,-7,-10,8,-3,-6,0,0,-4,3,-3,-3,-1,-2,4,-4
About,-1,0,0,-1,-1,0,-1,-2,-1,-2,-1,-1,-1,-2,-1,43,17,4,8,-3,1,-9,-4,7,4,-7,1,-19,2,-2,-1,-3,5,1,-1,2,-4,-2,2,-1,1,-2
About,0,0,0,2,-1,0,-1,0,0,-1,-3,1,-2,-1,0,16,1,-1,6,-2,1,-7,-3,-4,4,-5,-1,-7,3,-3,-5,-1,2,-1,-1,3,-2,-1,1,-1,0,-1
About,-1,-2,-2,12,-2,-2,-1,2,-1,-3,-3,2,-1,1,0,7,0,-1,2,-11,4,-6,-7,-6,2,-1,2,-5,-4,0,-3,-6,-2,-9,-2,5,0,1,-3,-1,2,0
About,-1,0,0,3,0,0,1,-1,-1,1,0,-4,-1,-1,-3,5,-1,2,-1,-13,-2,1,-5,-6,10,0,2,1,-5,-2,1,0,-1,-11,0,-2,2,0,-6,-2,0,-2
About,1,-3,-1,1,1,-1,0,1,-2,-1,0,0,1,0,0,10,-2,3,-1,-5,-5,4,0,3,8,-4,2,-1,-1,1,0,1,1,-3,0,0,-1,-2,0,1,-2,-2
About,0,0,-1,0,-2,-2,0,-2,1,-1,-3,0,-1,-1,-2,-3,-1,0,1,-2,-2,-2,1,1,-1,-4,-1,-2,2,-1,0,0,0,-1,-1,-1,-2,0,-1,-3,1,3
About,-1,-3,-1,-2,-1,-2,0,-1,0,-1,0,-1,0,-1,-1,1,1,0,-2,0,-1,-2,-1,-1,-1,-2,1,-2,0,0,0,1,-1,-1,0,-1,-1,-3,-4,-2,1,1
About,-2,-1,-1,-3,0,-2,0,-1,0,-1,-1,-1,-2,-3,-1,-1,-1,2,0,3,-2,-7,-1,-1,-1,-4,2,-4,1,0,-3,1,-1,-1,-1,-1,-1,-2,-5,-1,-2,3
About,-3,-2,0,-2,-2,-2,-1,0,0,-1,-1,-1,-2,-1,1,-3,3,3,-3,1,0,-6,1,-2,-3,-9,1,-2,3,-1,-12,4,-3,3,0,-4,4,-4,-8,-2,-1,7
About,-2,-2,0,0,-3,-1,-1,-3,-1,-1,-1,1,-2,-3,6,-4,4,5,5,-5,-1,-7,1,-3,-5,-2,-1,1,-1,-2,-1,13,-1,10,-7,-8,-1,-7,-6,0,2,12
About,-2,-2,0,0,-3,0,-1,0,-2,-1,1,-2,-3,0,-2,-9,6,0,-3,-6,-4,-10,2,1,-9,3,-7,-3,-3,1,0,6,-3,11,-7,-7,1,-2,-5,3,-2,4
About,-1,-3,-2,0,-1,1,-1,-1,0,-1,2,-1,-2,-1,-1,-7,0,-1,-4,-2,-3,-9,2,-3,-6,0,-7,-7,-4,0,-1,2,-2,4,7,-2,-2,-2,-2,5,-3,9
About,-1,-1,-3,-1,-1,-2,-1,-1,-2,0,0,-1,-2,-1,-3,-4,-2,-1,-1,-1,-1,-3,0,-2,-1,-2,-1,-3,1,-3,-1,3,-1,0,0,0,-5,-1,-3,-2,0,5
About,-3.1875,-0.375,0.1875,1.625,1.375,-0.1875,1.375,-0.1875,0.1875,-0.1875,-2.8125,-0.3125,1.4375,0.375,-3.0625,-8,-70.375,102.1875,21.1875,5.6875,69.0625,32.125,47.4375,64.3125,-2.5625,-61.3125,-100.5,-31.6875,7.4375,13.625,-4.375,-3.125,-3,-6.5,-7,-7.6875,-14.625,9.625,-8.25,10.375,16.5625,8.1875
About,-3.1875,-0.375,0.1875,1.625,1.375,-0.1875,1.375,-0.1875,0.1875,-0.1875,-2.8125,-0.3125,1.4375,0.375,-3.0625,-8,-70.375,102.1875,21.1875,5.6875,69.0625,32.125,47.4375,64.3125,-2.5625,-61.3125,-100.5,-31.6875,7.4375,13.625,-4.375,-3.125,-3,-6.5,-7,-7.6875,-14.625,9.625,-8.25,10.375,16.5625,8.1875
About,-3.1875,-0.375,0.1875,1.625,1.375,-0.1875,1.375,-0.1875,0.1875,-0.1875,-2.8125,-0.3125,1.4375,0.375,-3.0625,-8,-70.375,102.1875,21.1875,5.6875,69.0625,32.125,47.4375,64.3125,-2.5625,-61.3125,-100.5,-31.6875,7.4375,13.625,-4.375,-3.125,-3,-6.5,-7,-7.6875,-14.625,9.625,-8.25,10.375,16.5625,8.1875
About,0.0625,0.5625,-0.6875,1.3125,1.8125,0.8125,-1.6875,-1.375,-2.3125,1,0.375,0.125,-2.1875,0.0625,3.3125,50.8125,53.375,73.125,48.4375,40.5625,-22.0625,41.875,13.5625,3.8125,10.8125,2.25,-7.125,5.625,2.0625,4.6875,4.75,2,2.875,2.9375,6.3125,23.625,17.25,-97.6875,-39.9375,-11.25,-29.4375,-10.0625
About,0.0625,0.5625,-0.6875,1.3125,1.8125,0.8125,-1.6875,-1.375,-2.3125,1,0.375,0.125,-2.1875,0.0625,3.3125,50.8125,53.375,73.125,48.4375,40.5625,-22.0625,41.875,13.5625,3.8125,10.8125,2.25,-7.125,5.625,2.0625,4.6875,4.75,2,2.875,2.9375,6.3125,23.625,17.25,-97.6875,-39.9375,-11.25,-29.4375,-10.0625
About,0.0625,0.5625,-0.6875,1.3125,1.8125,0.8125,-1.6875,-1.375,-2.3125,1,0.375,0.125,-2.1875,0.0625,3.3125,50.8125,53.375,73.125,48.4375,40.5625,-22.0625,41.875,13.5625,3.8125,10.8125,2.25,-7.125,5.625,2.0625,4.6875,4.75,2,2.875,2.9375,6.3125,23.625,17.25,-97.6875,-39.9375,-11.25,-29.4375,-10.0625
About,8.916012,8.912727,8.912889,8.917267,8.917907,8.918487,8.923373,8.921675,8.921675,8.928541,8.931508,8.929931,8.929264,8.935538,8.935441,8.894945,8.23717,7.07892,6.830476,6.643555,6.707575,6.78604,6.860174,6.956662,6.974054,6.835059,6.626252,6.539023,6.57941,6.599439,6.603049,6.596994,6.585672,6.576424,6.565266,6.554865,6.545021,6.566904,6.591966,6.660212,6.743154,6.946522
About,2.915129,2.91538,2.914835,2.914625,2.915356,2.915115,2.915365,2.915602,2.915602,2.91479,2.914001,2.91405,2.912803,2.912896,2.912757,2.913384,2.915994,3.204075,3.687042,4.331698,4.672935,4.792101,4.663585,4.364955,4.24374,4.290019,4.543652,4.746785,4.873846,4.871811,4.867874,4.869311,4.87023,4.867157,4.864532,4.844336,4.774375,4.63916,4.382665,4.159368,3.91571,3.573852
About,4.677845,4.678849,4.678923,4.676774,4.679568,4.678952,4.675702,4.675837,4.675837,4.668754,4.661395,4.660619,4.662342,4.658626,4.657403,4.690988,5.280545,6.624274,7.039495,7.300973,7.359748,7.36288,7.335533,7.28567,7.335119,7.436879,7.477345,7.459008,7.389235,7.36595,7.355166,7.350608,7.350105,7.34398,7.33666,7.306475,7.246521,7.153167,7.025705,6.90402,6.775401,6.537858
About,2.221105,2.221105,2.22049,2.222075,2.221784,2.219611,2.2191,2.220595,2.21817,2.215856,2.215624,2.216477,2.216058,2.21535,2.217107,2.28003,2.638134,3.034983,3.17071,3.323031,3.34554,3.406553,3.446105,3.45308,3.466733,3.468417,3.46545,3.465687,3.467819,3.469479,3.478075,3.482,3.487583,3.491951,3.501544,3.525873,3.556807,3.425822,3.298776,3.233365,3.0927,2.997693
About,2.963571,2.963571,2.963479,2.96345,2.963068,2.964562,2.964057,2.96368,2.962864,2.961605,2.961623,2.961697,2.962621,2.962298,2.964402,3.037154,3.21828,3.543641,4.012378,4.318173,4.587652,4.865138,5.000708,5.081332,5.104886,5.103549,5.102232,5.116092,5.135333,5.143885,5.136919,5.1305,5.122895,5.116783,5.106637,5.080285,4.990138,4.779133,4.543152,4.295351,4.012777,3.78337
About,4.898427,4.898427,4.899138,4.897947,4.9006,4.905962,4.904989,4.902374,4.901015,4.905385,4.905237,4.904668,4.900896,4.900486,4.90278,4.885935,4.598811,4.306537,4.112371,3.990873,3.894992,3.813996,3.77495,3.768549,3.783971,3.83236,3.846602,3.820364,3.79612,3.773224,3.768571,3.766852,3.766863,3.766459,3.765169,3.777113,3.821966,3.957814,4.080109,4.195153,4.334569,4.438229
About,0.9521484,0.9418945,0.9501953,0.9541016,0.9404297,0.9267578,0.9609375,0.9555664,1.0625,1.240723,1.276367,0.8925781,0.08984375,-0.1352539,-0.09912109,0.1948242,0.9819336,0.6469727,0.25,-0.1455078,-0.1777344,-0.0625,0.03564453,0.03857422,0.03857422,0.001953125,-0.01953125,-0.005859375,0.006835938,0.000976563,0.02636719,0.04492188,0.1166992,0.2636719,0.5170898,0.6264648,0.8320313,0.8745117,1.039063,1.13623,0.9848633,0.9379883
About,0.1977539,0.1816406,0.1850586,0.1918945,0.184082,0.1811523,0.1870117,0.1933594,0.2216797,0.1357422,0.4458008,0.8886719,0.6342773,0.4067383,0.543457,0.5854492,0.8852539,1.092285,1.173828,0.8886719,0.7045898,0.675293,0.7895508,0.8364258,0.8388672,0.831543,0.828125,0.8305664,0.8129883,0.7680664,0.7695313,0.7592773,0.7167969,0.7285156,0.6699219,0.7329102,0.5947266,0.4716797,0.4067383,0.2905273,0.1679688,0.2373047
About,-0.1176758,-0.1279297,-0.1196289,-0.1293945,-0.1308594,-0.1162109,-0.1220703,-0.1240234,-0.1826172,-0.1083984,0.03076172,0.4150391,0.3500977,0.1738281,0.2226563,0.1538086,0.5063477,0.6152344,0.5898438,0.456543,0.3535156,0.4306641,0.5869141,0.6230469,0.5698242,0.5776367,0.5859375,0.5874023,0.5927734,0.5668945,0.5229492,0.4921875,0.4282227,0.4458008,0.4150391,0.3500977,0.2641602,0.1669922,0.000976563,-0.1494141,-0.1967773,-0.1572266
About,0.9433594,0.9365234,0.9423828,0.9389648,0.9418945,0.9438477,0.9506836,0.9726563,1.039551,1.080078,1.169434,0.4946289,0.2719727,0.1879883,0.1420898,0.02587891,-0.05273438,-0.09082031,-0.1591797,-0.1191406,-0.1352539,-0.1665039,-0.1108398,-0.1176758,-0.1054688,-0.1298828,-0.1381836,-0.140625,-0.1210938,-0.1098633,-0.1152344,-0.0546875,0.05029297,0.1953125,0.4897461,0.6982422,0.7485352,0.7548828,0.9365234,1.060059,1.068359,0.9853516
About,-0.3173828,-0.3139648,-0.3178711,-0.3095703,-0.3041992,-0.3115234,-0.2880859,-0.3237305,-0.4462891,-0.4902344,-0.6254883,-0.7802734,-0.5932617,-0.59375,-0.8540039,-0.7651367,-0.8276367,-0.8007813,-0.8564453,-0.8413086,-0.8515625,-0.7998047,-0.815918,-0.815918,-0.8227539,-0.8540039,-0.8334961,-0.8198242,-0.824707,-0.809082,-0.762207,-0.6923828,-0.7651367,-0.7753906,-0.8364258,-0.8310547,-0.7314453,-0.6665039,-0.5180664,-0.4404297,-0.3916016,-0.284668
About,-0.02685547,-0.02197266,-0.02246094,-0.02832031,-0.03613281,-0.03076172,-0.03613281,-0.03417969,-0.08398438,-0.05224609,0.3183594,0.4394531,0.3730469,0.4511719,0.4873047,0.4707031,0.4819336,0.5107422,0.5444336,0.5800781,0.5952148,0.5546875,0.5844727,0.5742188,0.5961914,0.5717773,0.5795898,0.5888672,0.5839844,0.559082,0.4946289,0.4150391,0.3789063,0.4155273,0.4443359,0.3583984,0.3120117,0.1884766,0.08300781,-0.04003906,-0.078125,-0.07519531
About,-2,-1,0,-1,0,-1,-1,-2,2,5,13,-14,1,-4,1,5,-7,-4,4,5,3,-6,9,3,8,-2,0,-1,1,1,-2,-5,-1,-4,-4,-3,-3,-1,0,1,-2,0
About,-1,-1,0,-2,0,-2,0,-1,13,0,-1,-22,0,3,-2,10,2,7,24,10,3,-1,-4,-5,11,-3,1,1,10,-2,-5,-3,-1,0,-6,-5,-3,5,-2,-3,-4,-2
About,1,0,-1,0,-1,0,1,-2,3,16,-35,-28,-2,-2,-1,15,6,-1,21,6,2,-11,4,-10,3,0,0,0,0,0,-3,0,-2,-2,-1,-2,4,2,2,-1,-3,-1
About,0,-1,-1,-1,-1,-2,2,0,-8,12,-17,-11,-2,-6,-3,12,12,-17,4,4,9,-13,-1,-9,4,-1,-1,2,-5,-1,0,-1,-1,-1,-1,0,1,0,0,-1,1,1
About,-1,-2,-2,-1,-3,-1,-1,1,-1,2,-6,-6,-5,-7,-7,4,3,-5,3,0,7,-5,-1,-5,-2,0,0,-1,-3,-2,2,0,-1,-3,-1,-2,-1,-2,0,0,0,1
About,0,0,-2,0,0,-2,-1,-1,-1,1,-5,-4,-5,-4,-12,0,5,-7,4,-8,1,1,2,-3,-6,-3,2,-3,-1,-5,2,1,-1,-7,0,-1,0,1,-1,0,-5,6
